-7.746249687609142454e-01,-3.462517024379689889e-01,0.000000000000000000e+00,-8.836110758973679813e-01,1.924944055395531872e-01,0.000000000000000000e+00
-7.833239948911340234e-01,-3.441865759714280992e-01,0.000000000000000000e+00,-8.699026130219832398e-01,2.065126466540874450e-01,0.000000000000000000e+00
-7.918843057738170765e-01,-3.419861803458071337e-01,0.000000000000000000e+00,-8.560310882683018763e-01,2.200395625620947260e-01,0.000000000000000000e+00
-8.003045068664174089e-01,-3.396554137635508508e-01,0.000000000000000000e+00,-8.420201092600347881e-01,2.330766582256282859e-01,0.000000000000000000e+00
-8.085834320410193454e-01,-3.371991453308264552e-01,0.000000000000000000e+00,-8.278925174601972081e-01,2.456268432724377782e-01,0.000000000000000000e+00
-8.167201352372618350e-01,-3.346222020985483714e-01,0.000000000000000000e+00,-8.136703196242518477e-01,2.576943232278076645e-01,0.000000000000000000e+00
-8.247138815509376109e-01,-3.319293571981719038e-01,0.000000000000000000e+00,-7.993746313675740289e-01,2.692844900376475392e-01,0.000000000000000000e+00
-8.325641378732968612e-01,-3.291253190670860862e-01,0.000000000000000000e+00,-7.850256322359303596e-01,2.804038131085821450e-01,0.000000000000000000e+00
-8.402705631890456939e-01,-3.262147217476593086e-01,0.000000000000000000e+00,-7.706425315748882676e-01,2.910597319426792007e-01,0.000000000000000000e+00
-8.478329986333084101e-01,-3.232021162346979670e-01,0.000000000000000000e+00,-7.562435444262759487e-01,3.012605512961327725e-01,0.000000000000000000e+00
-8.552514573996570224e-01,-3.200919628382372650e-01,0.000000000000000000e+00,-7.418458766348605682e-01,3.110153396460696440e-01,0.000000000000000000e+00
-8.625261145828959641e-01,-3.168886245221331222e-01,0.000000000000000000e+00,-7.274657183238939506e-01,3.203338316104156203e-01,0.000000000000000000e+00
-8.696572970318112716e-01,-3.135963611737873080e-01,0.000000000000000000e+00,-7.131182448915320826e-01,3.292263348345796370e-01,0.000000000000000000e+00
-8.766454732786987947e-01,-3.102193247564157264e-01,0.000000000000000000e+00,-6.988176246887566334e-01,3.377036417371562238e-01,0.000000000000000000e+00
-8.834912436043063089e-01,-3.067615552924561340e-01,0.000000000000000000e+00,-6.845770325607548612e-01,3.457769463959597944e-01,0.000000000000000000e+00
-8.901953302889593633e-01,-3.032269776248951998e-01,0.000000000000000000e+00,-6.704086684653036698e-01,3.534577667560910297e-01,0.000000000000000000e+00
-8.967585680931721148e-01,-2.996193989023591131e-01,0.000000000000000000e+00,-6.563237804212803672e-01,3.607578722536070592e-01,0.000000000000000000e+00
-9.031818950040312322e-01,-2.959425067336428627e-01,0.000000000000000000e+00,-6.423326910859119554e-01,3.676892168716239806e-01,0.000000000000000000e+00
-9.094663432771206146e-01,-2.921998679578432512e-01,0.000000000000000000e+00,-6.284448273089332515e-01,3.742638775799612127e-01,0.000000000000000000e+00
-9.156130307977590199e-01,-2.883949279773013741e-01,0.000000000000000000e+00,-6.146687520638364211e-01,3.804939980541898192e-01,0.000000000000000000e+00
-9.216231527798538492e-01,-2.845310106020565999e-01,0.000000000000000000e+00,-6.010121982094819293e-01,3.863917375244755315e-01,0.000000000000000000e+00
-9.274979738157373976e-01,-2.806113183563753721e-01,0.000000000000000000e+00,-5.874821035883530662e-01,3.919692245681212772e-01,0.000000000000000000e+00
-9.332388202859346338e-01,-2.766389332000617207e-01,0.000000000000000000e+00,-5.740846470197285001e-01,3.972385156313669174e-01,0.000000000000000000e+00
-9.388470731338973696e-01,-2.726168176196124282e-01,0.000000000000000000e+00,-5.608252847962739152e-01,4.022115580449289185e-01,0.000000000000000000e+00
-9.443241610073018766e-01,-2.685478160467814623e-01,0.000000000000000000e+00,-5.477087873404495877e-01,4.069001572830960312e-01,0.000000000000000000e+00
-9.496715537645246119e-01,-2.644346565647104352e-01,0.000000000000000000e+00,-5.347392757222683146e-01,4.113159482071016559e-01,0.000000000000000000e+00
-9.548907563423451039e-01,-2.602799528644186844e-01,0.000000000000000000e+00,-5.219202577820472033e-01,4.154703700291729751e-01,0.000000000000000000e+00
-9.599833029787521177e-01,-2.560862064170850161e-01,0.000000000000000000e+00,-5.092546636407004890e-01,4.193746447333687732e-01,0.000000000000000000e+00
-9.649507517829095660e-01,-2.518558088301612874e-01,0.000000000000000000e+00,-4.967448804157491016e-01,4.230397586923741460e-01,0.000000000000000000e+00
-9.697946796428453808e-01,-2.475910443579092401e-01,0.000000000000000000e+00,-4.843927859935764357e-01,4.264764472252051686e-01,0.000000000000000000e+00
-9.745166774602214144e-01,-2.432940925394219411e-01,0.000000000000000000e+00,-4.721997817376083484e-01,4.296951818487289021e-01,0.000000000000000000e+00
-9.791183457006028545e-01,-2.389670309395666159e-01,0.000000000000000000e+00,-4.601668240381464048e-01,4.327061599855339113e-01,0.000000000000000000e+00
-9.836012902469297714e-01,-2.346118379705509627e-01,0.000000000000000000e+00,-4.482944546326883550e-01,4.355192969015641569e-01,0.000000000000000000e+00
-9.879671185433888114e-01,-2.302303957739641749e-01,0.000000000000000000e+00,-4.365828296458998392e-01,4.381442196586795568e-01,0.000000000000000000e+00
-9.922174360165503249e-01,-2.258244931451680038e-01,0.000000000000000000e+00,-4.250317473161465687e-01,4.405902628796165010e-01,0.000000000000000000e+00
-9.963538427604589076e-01,-2.213958284838138113e-01,0.000000000000000000e+00,-4.136406743908548345e-01,4.428664661354205778e-01,0.000000000000000000e+00
-1.000377930472320376e+00,-2.169460127560328966e-01,0.000000000000000000e+00,-4.024087711861417116e-01,4.449815727780903618e-01,0.000000000000000000e+00
-1.004291279625493916e+00,-2.124765724554956436e-01,0.000000000000000000e+00,-3.913349153173434347e-01,4.469440300537247390e-01,0.000000000000000000e+00
-1.008095456866658690e+00,-2.079889525520580429e-01,0.000000000000000000e+00,-3.804177241164681256e-01,4.487619903437602975e-01,0.000000000000000000e+00
-1.011792012624262549e+00,-2.034845194181199857e-01,0.000000000000000000e+00,-3.696555757603926518e-01,4.504433133938043898e-01,0.000000000000000000e+00
-1.015382478915662468e+00,-1.989645637241096998e-01,0.000000000000000000e+00,-3.590466291399906362e-01,4.519955694010288627e-01,0.000000000000000000e+00
-1.018868367340717285e+00,-1.944303032956894717e-01,0.000000000000000000e+00,-3.485888425054849971e-01,4.534260428420215372e-01,0.000000000000000000e+00
-1.022251167249990544e+00,-1.898828859263559099e-01,0.000000000000000000e+00,-3.382799909273201400e-01,4.547417369333572323e-01,0.000000000000000000e+00
-1.025532344076139468e+00,-1.853233921400867512e-01,0.000000000000000000e+00,-3.281176826148851089e-01,4.559493786269153137e-01,0.000000000000000000e+00
-1.028713337817515727e+00,-1.807528378995754692e-01,0.000000000000000000e+00,-3.180993741376220152e-01,4.570554240511274235e-01,0.000000000000000000e+00
-1.031795561663461092e+00,-1.761721772563966948e-01,0.000000000000000000e+00,-3.082223845945402108e-01,4.580660643178784408e-01,0.000000000000000000e+00
-1.034780400751251328e+00,-1.715823049401694889e-01,0.000000000000000000e+00,-2.984839087790319145e-01,4.589872316227195936e-01,0.000000000000000000e+00
-1.037669211045113782e+00,-1.669840588844355711e-01,0.000000000000000000e+00,-2.888810293862458245e-01,4.598246055733903881e-01,0.000000000000000000e+00
-1.040463318328215925e+00,-1.623782226875514489e-01,0.000000000000000000e+00,-2.794107283102036376e-01,4.605836196884121603e-01,0.000000000000000000e+00
-1.043164017298989998e+00,-1.577655280074141686e-01,0.000000000000000000e+00,-2.700698970774170760e-01,4.612694680137274239e-01,0.000000000000000000e+00
-1.045772570763620513e+00,-1.531466568893037061e-01,0.000000000000000000e+00,-2.608553464630448127e-01,4.618871118110469132e-01,0.000000000000000000e+00
-1.048290208916967226e+00,-1.485222440265361599e-01,0.000000000000000000e+00,-2.517638153346767327e-01,4.624412862767539600e-01,0.000000000000000000e+00
-1.050718128704644094e+00,-1.438928789539867803e-01,0.000000000000000000e+00,-2.427919787676965369e-01,4.629365072549371241e-01,0.000000000000000000e+00
-1.053057493259393018e+00,-1.392591081748627557e-01,0.000000000000000000e+00,-2.339364554748971092e-01,4.633770779124028460e-01,0.000000000000000000e+00
-1.055309431405309528e+00,-1.346214372213888344e-01,0.000000000000000000e+00,-2.251938145916399237e-01,4.637670953473918556e-01,0.000000000000000000e+00
-1.057475037223873482e+00,-1.299803326503166656e-01,0.000000000000000000e+00,-2.165605818563941520e-01,4.641104571072168228e-01,0.000000000000000000e+00
-1.059555369676123293e+00,-1.253362239743848749e-01,0.000000000000000000e+00,-2.080332452249855080e-01,4.644108675931787333e-01,0.000000000000000000e+00
-1.061551452275676821e+00,-1.206895055310454878e-01,0.000000000000000000e+00,-1.996082599553537507e-01,4.646718443339385995e-01,0.000000000000000000e+00
-1.063464272807657540e+00,-1.160405382899350746e-01,0.000000000000000000e+00,-1.912820531980753413e-01,4.648967241110410487e-01,0.000000000000000000e+00
-1.065294783088921227e+00,-1.113896516007097104e-01,0.000000000000000000e+00,-1.830510281263708905e-01,4.650886689225357529e-01,0.000000000000000000e+00
-1.067043898765299259e+00,-1.067371448829832897e-01,0.000000000000000000e+00,-1.749115676377937523e-01,4.652506717726422880e-01,0.000000000000000000e+00
-1.068712499141882155e+00,-1.020832892602114989e-01,0.000000000000000000e+00,-1.668600376582971556e-01,4.653855622771790324e-01,0.000000000000000000e+00
-1.070301427042661180e+00,-9.742832913945104201e-02,0.000000000000000000e+00,-1.588927900779067981e-01,4.654960120760452402e-01,0.000000000000000000e+00
-1.071811488696118975e+00,-9.277248373899675549e-02,0.000000000000000000e+00,-1.510061653457891728e-01,4.655845400454283745e-01,0.000000000000000000e+00
-1.073243453643629941e+00,-8.811594856596051406e-02,0.000000000000000000e+00,-1.431964947511050468e-01,4.656535173036242536e-01,0.000000000000000000e+00
-1.074598054667776692e+00,-8.345889684590630797e-02,0.000000000000000000e+00,-1.354601024146749322e-01,4.657051720054203314e-01,0.000000000000000000e+00
-1.075875987737928252e+00,-7.880148090669711336e-02,0.000000000000000000e+00,-1.277933070151579531e-01,4.657415939209197386e-01,0.000000000000000000e+00
-1.077077911970649948e+00,-7.414383351874223593e-02,0.000000000000000000e+00,-1.201924232721599678e-01,4.657647387954877982e-01,0.000000000000000000e+00
-1.078204449602724324e+00,-6.948606919386025871e-02,0.000000000000000000e+00,-1.126537632074376405e-01,4.657764324881974449e-01,0.000000000000000000e+00
-1.079256185974765803e+00,-6.482828544499280587e-02,0.000000000000000000e+00,-1.051736372041552209e-01,4.657783748867455609e-01,0.000000000000000000e+00
-1.080233669523595674e+00,-6.017056400901960034e-02,0.000000000000000000e+00,-9.774835488297702046e-02,4.657721435973202206e-01,0.000000000000000000e+00
-1.081137411781722069e+00,-5.551297203493631843e-02,0.000000000000000000e+00,-9.037422581264313581e-02,4.657591974083279962e-01,0.000000000000000000e+00
-1.081967887382437876e+00,-5.085556323966382991e-02,0.000000000000000000e+00,-8.304756007157798603e-02,4.657408795272490187e-01,0.000000000000000000e+00
-1.082725534069198137e+00,-4.619837903376199095e-02,0.000000000000000000e+00,-7.576466867602281441e-02,4.657184205901839236e-01,0.000000000000000000e+00
-1.083410752708089841e+00,-4.154144961932301761e-02,0.000000000000000000e+00,-6.852186388916568782e-02,4.656929414438970571e-01,0.000000000000000000e+00
-1.084023907302337442e+00,-3.688479506231950866e-02,0.000000000000000000e+00,-6.131545942476807065e-02,4.656654557003506723e-01,0.000000000000000000e+00
-1.084565325007916137e+00,-3.222842634168079229e-02,0.000000000000000000e+00,-5.414177055786006942e-02,4.656368720638713876e-01,0.000000000000000000e+00
-1.085035296149458039e+00,-2.757234637736881086e-02,0.000000000000000000e+00,-4.699711415419965954e-02,4.656079964311980457e-01,0.000000000000000000e+00
-1.085434074235751778e+00,-2.291655103972149027e-02,0.000000000000000000e+00,-3.987780862937000820e-02,4.655795337647319898e-01,0.000000000000000000e+00
-1.085761875974228019e+00,-1.826103014232795599e-02,0.000000000000000000e+00,-3.278017384762840075e-02,4.655520897393534141e-01,0.000000000000000000e+00
-1.086018881283927318e+00,-1.360576842069611755e-02,0.000000000000000000e+00,-2.570053096992550370e-02,4.655261721631839267e-01,0.000000000000000000e+00
-1.086205233306526186e+00,-8.950746498969444631e-03,0.000000000000000000e+00,-1.863520225989042864e-02,4.655021921726673062e-01,0.000000000000000000e+00
-1.086321038415086537e+00,-4.295941846946300588e-03,0.000000000000000000e+00,-1.158051085603121685e-02,4.654804652023143974e-01,0.000000000000000000e+00
-1.086366366220265833e+00,3.586702703478571175e-04,0.000000000000000000e+00,-4.532780517936616481e-03,4.654612117294157914e-01,0.000000000000000000e+00
-1.086341249573804735e+00,5.013115848287543787e-03,0.000000000000000000e+00,2.511664646111091970e-03,4.654445577939686496e-01,0.000000000000000000e+00
-1.086245684569174808e+00,9.667421201227537064e-03,0.000000000000000000e+00,9.556500462987244787e-03,4.654305352939994145e-01,0.000000000000000000e+00
-1.086079630539343865e+00,1.432161202179144457e-02,0.000000000000000000e+00,1.660540298310480417e-02,4.654190820563907094e-01,0.000000000000000000e+00
-1.085843010051679158e+00,1.897571243862387902e-02,0.000000000000000000e+00,2.366204876648087679e-02,4.654100416832435139e-01,0.000000000000000000e+00
-1.085535708900082774e+00,2.362974407036115901e-02,0.000000000000000000e+00,3.073011515964147594e-02,4.654031631737279850e-01,0.000000000000000000e+00
-1.085157576094518683e+00,2.828372507357417021e-02,0.000000000000000000e+00,3.781328055641205305e-02,4.653981003213010226e-01,0.000000000000000000e+00
-1.084708423848164349e+00,3.293766918243512531e-02,0.000000000000000000e+00,4.491522463543938526e-02,4.653944108860957884e-01,0.000000000000000000e+00
-1.084188027562494439e+00,3.759158473785740445e-02,0.000000000000000000e+00,5.203962856699301254e-02,4.653915555422277750e-01,0.000000000000000000e+00
-1.083596125810682320e+00,4.224547370385448725e-02,0.000000000000000000e+00,5.919017518120500004e-02,4.653888965997080018e-01,0.000000000000000000e+00
-1.082932420319788092e+00,4.689933066886066426e-02,0.000000000000000000e+00,6.637054908942885412e-02,4.653856965006175628e-01,0.000000000000000000e+00
-1.082196575952289797e+00,5.155314182975243020e-02,0.000000000000000000e+00,7.358443674983695948e-02,4.653811160891769272e-01,0.000000000000000000e+00
-1.081388220687612423e+00,5.620688395630588086e-02,0.000000000000000000e+00,8.083552646773627115e-02,4.653742126553446767e-01,0.000000000000000000e+00
-1.080506945604408742e+00,6.086052333382193508e-02,0.000000000000000000e+00,8.812750832036930770e-02,4.653639377516053388e-01,0.000000000000000000e+00
-1.079552304864456858e+00,6.551401468164852471e-02,0.000000000000000000e+00,9.546407399518744286e-02,4.653491347826589908e-01,0.000000000000000000e+00
-1.078523815699159449e+00,7.016730004532664711e-02,0.000000000000000000e+00,1.028489165297420127e-01,4.653285363678122954e-01,0.000000000000000000e+00
-1.077420958399755158e+00,7.482030766008657130e-02,0.000000000000000000e+00,1.102857299404398500e-01,4.653007614759921973e-01,0.000000000000000000e+00
-1.076243176312490668e+00,7.947295078342124508e-02,0.000000000000000000e+00,1.177782087264598321e-01,4.652643123334671005e-01,0.000000000000000000e+00
-1.074989875840149489e+00,8.412512649446697577e-02,0.000000000000000000e+00,1.253300472341281613e-01,4.652175711045729023e-01,0.000000000000000000e+00
-1.073660426451489514e+00,8.877671445792699456e-02,0.000000000000000000e+00,1.329449388660073617e-01,4.651587963460017128e-01,0.000000000000000000e+00
-1.072254160700310877e+00,9.342757565028235456e-02,0.000000000000000000e+00,1.406265751178691070e-01,4.650861192355359441e-01,0.000000000000000000e+00
-1.070770374256054813e+00,9.807755104604731766e-02,0.000000000000000000e+00,1.483786444255964510e-01,4.649975395764965325e-01,0.000000000000000000e+00
-1.069208325948025839e+00,1.027264602618436912e-01,0.000000000000000000e+00,1.562048308028978483e-01,4.648909215796373506e-01,0.000000000000000000e+00
-1.067567237825530757e+00,1.073741001560913205e-01,0.000000000000000000e+00,1.641088122495150958e-01,4.647639894247623249e-01,0.000000000000000000e+00
-1.065846295236447139e+00,1.120202433821411159e-01,0.000000000000000000e+00,1.720942589083687690e-01,4.646143226049790353e-01,0.000000000000000000e+00
-1.064044646926959103e+00,1.166646368927135441e-01,0.000000000000000000e+00,1.801648309488102784e-01,4.644393510572431549e-01,0.000000000000000000e+00
-1.062161405165440664e+00,1.213070003935505792e-01,0.000000000000000000e+00,1.883241761518364976e-01,4.642363500837034529e-01,0.000000000000000000e+00
-1.060195645893722949e+00,1.259470247442439905e-01,0.000000000000000000e+00,1.965759271717743006e-01,4.640024350693410793e-01,0.000000000000000000e+00
-1.058146408909247382e+00,1.305843703042691983e-01,0.000000000000000000e+00,2.049236984475555634e-01,4.637345560025218916e-01,0.000000000000000000e+00
-1.056012698081894463e+00,1.352186652223328622e-01,0.000000000000000000e+00,2.133710827352825745e-01,4.634294918063653346e-01,0.000000000000000000e+00
-1.053793481609571092e+00,1.398495036672357805e-01,0.000000000000000000e+00,2.219216472323284339e-01,4.630838444902916629e-01,0.000000000000000000e+00
-1.051487692316953826e+00,1.444764439985633808e-01,0.000000000000000000e+00,2.305789292617332342e-01,4.626940331327608624e-01,0.000000000000000000e+00
-1.049094228002112272e+00,1.490990068756442022e-01,0.000000000000000000e+00,2.393464314841469154e-01,4.622562877080823585e-01,0.000000000000000000e+00
-1.046611951836081911e+00,1.537166733033669130e-01,0.000000000000000000e+00,2.482276166030430165e-01,4.617666427722724176e-01,0.000000000000000000e+00
-1.044039692820807996e+00,1.583288826136198535e-01,0.000000000000000000e+00,2.572259015273908878e-01,4.612209310252938788e-01,0.000000000000000000e+00
-1.041376246311263687e+00,1.629350303813163481e-01,0.000000000000000000e+00,2.663446509544419860e-01,4.606147767696482931e-01,0.000000000000000000e+00
-1.038620374607925889e+00,1.675344662741987123e-01,0.000000000000000000e+00,2.755871703337714473e-01,4.599435892882351995e-01,0.000000000000000000e+00
-1.035770807626203549e+00,1.721264918358754170e-01,0.000000000000000000e+00,2.849566981722390646e-01,4.592025561676697509e-01,0.000000000000000000e+00
-1.032826243649822340e+00,1.767103582018443031e-01,0.000000000000000000e+00,2.944563976381177062e-01,4.583866365968877199e-01,0.000000000000000000e+00
-1.029785350175609349e+00,1.812852637485932450e-01,0.000000000000000000e+00,3.040893474213083869e-01,4.574905546748944118e-01,0.000000000000000000e+00
-1.026646764857555905e+00,1.858503516762528562e-01,0.000000000000000000e+00,3.138585318053524476e-01,4.565087927659611244e-01,0.000000000000000000e+00
-1.023409096558496767e+00,1.904047075257075394e-01,0.000000000000000000e+00,3.237668299059044963e-01,4.554355849454671534e-01,0.000000000000000000e+00
-1.020070926518201970e+00,1.949473566315571282e-01,0.000000000000000000e+00,3.338170040294836660e-01,4.542649105849593805e-01,0.000000000000000000e+00
-1.016630809647144584e+00,1.994772615128659332e-01,0.000000000000000000e+00,3.440116871057360970e-01,4.529904881308806086e-01,0.000000000000000000e+00
-1.013087275955682820e+00,2.039933192042442389e-01,0.000000000000000000e+00,3.543533691461708268e-01,4.516057691378310701e-01,0.000000000000000000e+00
-1.009438832128858321e+00,2.084943585304862290e-01,0.000000000000000000e+00,3.648443826824487313e-01,4.501039326241988991e-01,0.000000000000000000e+00
-1.005683963257479441e+00,2.129791373287416856e-01,0.000000000000000000e+00,3.754868871378854722e-01,4.484778798255459886e-01,0.000000000000000000e+00
-1.001821134736609720e+00,2.174463396230345014e-01,0.000000000000000000e+00,3.862828520869635573e-01,4.467202294292815790e-01,0.000000000000000000e+00
-9.978487943430154328e-01,2.218945727568636117e-01,0.000000000000000000e+00,3.972340393594341323e-01,4.448233133829099240e-01,0.000000000000000000e+00
-9.937653745035340824e-01,2.263223644906385834e-01,0.000000000000000000e+00,4.083419839481368108e-01,4.427791733774982808e-01,0.000000000000000000e+00
-9.895692947667030781e-01,2.307281600718183445e-01,0.000000000000000000e+00,4.196079736830970464e-01,4.405795581179755560e-01,0.000000000000000000e+00
-9.852589644903140265e-01,2.351103192868425062e-01,0.000000000000000000e+00,4.310330276389095494e-01,4.382159215024154508e-01,0.000000000000000000e+00
-9.808327857578337250e-01,2.394671135052779953e-01,0.000000000000000000e+00,4.426178732480281486e-01,4.356794218435502963e-01,0.000000000000000000e+00
-9.762891565368385649e-01,2.437967227280514737e-01,0.000000000000000000e+00,4.543629220995188955e-01,4.329609222773480037e-01,0.000000000000000000e+00
-9.716264740927259558e-01,2.480972326532064065e-01,0.000000000000000000e+00,4.662682444112574709e-01,4.300509925154938351e-01,0.000000000000000000e+00
-9.668431386709894770e-01,2.523666317743158971e-01,0.000000000000000000e+00,4.783335421736517046e-01,4.269399121109501705e-01,0.000000000000000000e+00
-9.619375574612402113e-01,2.566028085284988713e-01,0.000000000000000000e+00,4.905581209749273475e-01,4.236176754182976456e-01,0.000000000000000000e+00
-9.569081488559199045e-01,2.608035485129301390e-01,0.000000000000000000e+00,5.029408605320304648e-01,4.200739984431268170e-01,0.000000000000000000e+00
-9.517533470162452547e-01,2.649665317908017070e-01,0.000000000000000000e+00,5.154801839674699737e-01,4.162983277871571963e-01,0.000000000000000000e+00
-9.464716067573337721e-01,2.690893303098793599e-01,0.000000000000000000e+00,5.281740258911473695e-01,4.122798519077667811e-01,0.000000000000000000e+00
-9.410614087636578473e-01,2.731694054590987353e-01,0.000000000000000000e+00,5.410197993675937012e-01,4.080075149219387076e-01,0.000000000000000000e+00
-9.355212651449255068e-01,2.772041057910480388e-01,0.000000000000000000e+00,5.540143618732317199e-01,4.034700331949288565e-01,0.000000000000000000e+00
-9.298497253411707186e-01,2.811906649406764602e-01,0.000000000000000000e+00,5.671539803754745979e-01,3.986559149628417509e-01,0.000000000000000000e+00
-9.240453823842128545e-01,2.851261997731295850e-01,0.000000000000000000e+00,5.804342956957821986e-01,3.935534832453130294e-01,0.000000000000000000e+00
-9.181068795206895894e-01,2.890077087962208413e-01,0.000000000000000000e+00,5.938502863523269504e-01,3.881509023091254673e-01,0.000000000000000000e+00
-9.120329171995426032e-01,2.928320708756733115e-01,0.000000000000000000e+00,6.073962321147016175e-01,3.824362079452479635e-01,0.000000000000000000e+00
-9.058222604241115139e-01,2.965960442938717634e-01,0.000000000000000000e+00,6.210656775431111498e-01,3.763973418198432452e-01,0.000000000000000000e+00
-8.994737464658353332e-01,3.002962661954071133e-01,0.000000000000000000e+00,6.348513958276131852e-01,3.700221901535356572e-01,0.000000000000000000e+00
-8.929862929329454024e-01,3.039292524651261429e-01,0.000000000000000000e+00,6.487453532889939645e-01,3.632986269719040151e-01,0.000000000000000000e+00
-8.863589061834308280e-01,3.074913980866557095e-01,0.000000000000000000e+00,6.627386749514568853e-01,3.562145621529584916e-01,0.000000000000000000e+00
-8.795906900669511197e-01,3.109789780313900742e-01,0.000000000000000000e+00,6.768216116479762734e-01,3.487579944734345849e-01,0.000000000000000000e+00
-8.726808549752381738e-01,3.143881487296323884e-01,0.000000000000000000e+00,6.909835091712989152e-01,3.409170698242294240e-01,0.000000000000000000e+00
-8.656287271748748235e-01,3.177149501768860018e-01,0.000000000000000000e+00,7.052127800363322541e-01,3.326801447253637245e-01,0.000000000000000000e+00
-8.584337583901545665e-01,3.209553087291026063e-01,0.000000000000000000e+00,7.194968784720283672e-01,3.240358552216588972e-01,0.000000000000000000e+00
-8.510955355970384328e-01,3.241050406409138884e-01,0.000000000000000000e+00,7.338222793116114806e-01,3.149731911811263774e-01,0.000000000000000000e+00
-8.436137909820620173e-01,3.271598564003962428e-01,0.000000000000000000e+00,7.481744614976463259e-01,3.054815759482382154e-01,0.000000000000000000e+00
-8.359884120124490003e-01,3.301153659126294104e-01,0.000000000000000000e+00,7.625378969613040292e-01,2.955509512233182035e-01,0.000000000000000000e+00
-8.282194515557357306e-01,3.329670845820994485e-01,0.000000000000000000e+00,7.768960456713278617e-01,2.851718669470014733e-01,0.000000000000000000e+00
-8.203071379789808049e-01,3.357104403407503157e-01,0.000000000000000000e+00,7.912313576754912425e-01,2.743355758650883880e-01,0.000000000000000000e+00
-8.122518851492463998e-01,3.383407816640955912e-01,0.000000000000000000e+00,8.055252829734446118e-01,2.630341323345289917e-01,0.000000000000000000e+00
-8.040543022486233982e-01,3.408533866121605804e-01,0.000000000000000000e+00,8.197582900622956137e-01,2.512604948064980914e-01,0.000000000000000000e+00
-7.957152033087985243e-01,3.432434729250486427e-01,0.000000000000000000e+00,8.339098939824848289e-01,2.390086312888074771e-01,0.000000000000000000e+00
-7.872356163622090675e-01,3.455062091945390046e-01,0.000000000000000000e+00,8.479586946589471319e-01,2.262736269490356611e-01,0.000000000000000000e+00
-7.786167920994221392e-01,3.476367271232800316e-01,0.000000000000000000e+00,8.618824262786882739e-01,2.130517928741028633e-01,0.000000000000000000e+00
-7.698602119157373913e-01,3.496301348718257040e-01,0.000000000000000000e+00,8.756580183684786745e-01,1.993407748545654445e-01,0.000000000000000000e+00
-7.609675952244030483e-01,3.514815314809882629e-01,0.000000000000000000e+00,8.892616691334288559e-01,1.851396609162585805e-01,0.000000000000000000e+00
-7.519409059095301107e-01,3.531860223428113787e-01,0.000000000000000000e+00,9.026689314872941017e-01,1.704490861823129144e-01,0.000000000000000000e+00
-7.427823577890535489e-01,3.547387356780093981e-01,0.000000000000000000e+00,9.158548120476514010e-01,1.552713335198034061e-01,0.000000000000000000e+00
-7.334944189572176754e-01,3.561348399611358184e-01,0.000000000000000000e+00,9.287938831835871323e-01,1.396104283126397561e-01,0.000000000000000000e+00
-7.240798148773058829e-01,3.573695622172499697e-01,0.000000000000000000e+00,9.414604079911838008e-01,1.234722256114148820e-01,0.000000000000000000e+00
-7.145415300989562679e-01,3.584382070957260469e-01,0.000000000000000000e+00,9.538284778349561677e-01,1.068644878476063681e-01,0.000000000000000000e+00
-7.048828084806089134e-01,3.593361766084217090e-01,0.000000000000000000e+00,9.658721618347383409e-01,8.979695126956466211e-02,0.000000000000000000e+00
-6.951071518065896626e-01,3.600589904010877973e-01,0.000000000000000000e+00,9.775656674019228554e-01,7.228137926661035162e-02,0.000000000000000000e+00
-6.852183167001669739e-01,3.606023064090899122e-01,0.000000000000000000e+00,9.888835106422708687e-01,5.433160080021322280e-02,0.000000000000000000e+00
-6.752203097486482175e-01,3.609619417317064261e-01,0.000000000000000000e+00,9.998006951518760843e-01,3.596353226165195649e-02,0.000000000000000000e+00
-6.651173807741829203e-01,3.611338935439719622e-01,0.000000000000000000e+00,1.010292897446526839e+00,1.719518122655396344e-02,0.000000000000000000e+00
-6.549140142042643165e-01,3.611143598517676523e-01,0.000000000000000000e+00,1.020336656991864599e+00,-1.953369220433258391e-03,0.000000000000000000e+00
-6.446149185187423081e-01,3.608997598851336197e-01,0.000000000000000000e+00,1.029909568552201282e+00,-2.145999666340522860e-02,0.000000000000000000e+00
-6.342250137751449524e-01,3.604867539170837909e-01,0.000000000000000000e+00,1.038990474359737126e+00,-4.130059680498179148e-02,0.000000000000000000e+00
-6.237494172408135640e-01,3.598722622909779068e-01,0.000000000000000000e+00,1.047559653433143279e+00,-6.144916261059023277e-02,0.000000000000000000e+00
-6.131934271882701903e-01,3.590534834391241326e-01,0.000000000000000000e+00,1.055599005254342693e+00,-8.187788518537750249e-02,0.000000000000000000e+00
-6.025625049387405285e-01,3.580279106790318355e-01,0.000000000000000000e+00,1.063092224952966847e+00,-1.025572760092307856e-01,0.000000000000000000e+00
-5.918622552671816139e-01,3.567933475817788302e-01,0.000000000000000000e+00,1.070024967155894791e+00,-1.234563097253002506e-01,0.000000000000000000e+00
-5.810984053097930646e-01,3.553479217193558082e-01,0.000000000000000000e+00,1.076384995738860040e+00,-1.445425862423015406e-01,0.000000000000000000e+00
-5.702767821410906768e-01,3.536900966145135050e-01,0.000000000000000000e+00,1.082162316870241447e+00,-1.657825104842309827e-01,0.000000000000000000e+00
-5.594032892114612077e-01,3.518186817373435971e-01,0.000000000000000000e+00,1.087349292962947356e+00,-1.871414877169909063e-01,0.000000000000000000e+00
