9.446623610646507352e-01,-3.255919504964162603e-01,0.000000000000000000e+00,1.653592575763193628e-01,4.722961083050425946e-01,0.000000000000000000e+00
9.462922801847390986e-01,-3.208608300043263029e-01,0.000000000000000000e+00,1.629919120088327011e-01,4.731120492089951335e-01,0.000000000000000000e+00
9.478984858458496809e-01,-3.161216689519473211e-01,0.000000000000000000e+00,1.606205661110546856e-01,4.739161052378997319e-01,0.000000000000000000e+00
9.494809386431883880e-01,-3.113745863815470805e-01,0.000000000000000000e+00,1.582452797338674000e-01,4.747082570400257273e-01,0.000000000000000000e+00
9.510395997713794181e-01,-3.066197015258784186e-01,0.000000000000000000e+00,1.558661128191003165e-01,4.754884855668636279e-01,0.000000000000000000e+00
9.525744310253592140e-01,-3.018571338051431741e-01,0.000000000000000000e+00,1.534831253979763999e-01,4.762567720735249588e-01,0.000000000000000000e+00
9.540853948012547603e-01,-2.970870028239518401e-01,0.000000000000000000e+00,1.510963775895567407e-01,4.770130981191335606e-01,0.000000000000000000e+00
9.555724540972465597e-01,-2.923094283682797223e-01,0.000000000000000000e+00,1.487059295991837171e-01,4.777574455672091158e-01,0.000000000000000000e+00
9.570355725144158443e-01,-2.875245304024193205e-01,0.000000000000000000e+00,1.463118417169229357e-01,4.784897965860423485e-01,0.000000000000000000e+00
9.584747142575759105e-01,-2.827324290659287143e-01,0.000000000000000000e+00,1.439141743160036457e-01,4.792101336490621755e-01,0.000000000000000000e+00
9.598898441360884659e-01,-2.779332446705767845e-01,0.000000000000000000e+00,1.415129878512580708e-01,4.799184395351946408e-01,0.000000000000000000e+00
9.612809275646641005e-01,-2.731270976972846598e-01,0.000000000000000000e+00,1.391083428575593250e-01,4.806146973292137470e-01,0.000000000000000000e+00
9.626479305641466588e-01,-2.683141087930638324e-01,0.000000000000000000e+00,1.367002999482583581e-01,4.812988904220842357e-01,0.000000000000000000e+00
9.639908197622828467e-01,-2.634943987679508881e-01,0.000000000000000000e+00,1.342889198136194562e-01,4.819710025112960983e-01,0.000000000000000000e+00
9.653095623944754067e-01,-2.586680885919389605e-01,0.000000000000000000e+00,1.318742632192549114e-01,4.826310176011908704e-01,0.000000000000000000e+00
9.666041263045209719e-01,-2.538352993919061329e-01,0.000000000000000000e+00,1.294563910045584965e-01,4.832789200032800991e-01,0.000000000000000000e+00
9.678744799453323777e-01,-2.489961524485405919e-01,0.000000000000000000e+00,1.270353640811379414e-01,4.839146943365553177e-01,0.000000000000000000e+00
9.691205923796448740e-01,-2.441507691932627011e-01,0.000000000000000000e+00,1.246112434312463962e-01,4.845383255277900814e-01,0.000000000000000000e+00
9.703424332807070174e-01,-2.392992712051443538e-01,0.000000000000000000e+00,1.221840901062130752e-01,4.851497988118338989e-01,0.000000000000000000e+00
9.715399729329557976e-01,-2.344417802078253843e-01,0.000000000000000000e+00,1.197539652248729020e-01,4.857490997318978376e-01,0.000000000000000000e+00
9.727131822326757771e-01,-2.295784180664270646e-01,0.000000000000000000e+00,1.173209299719953635e-01,4.863362141398320793e-01,0.000000000000000000e+00
9.738620326886429091e-01,-2.247093067844631031e-01,0.000000000000000000e+00,1.148850455967125594e-01,4.869111281963955373e-01,0.000000000000000000e+00
9.749864964227523689e-01,-2.198345685007479233e-01,0.000000000000000000e+00,1.124463734109464874e-01,4.874738283715169818e-01,0.000000000000000000e+00
9.760865461706307311e-01,-2.149543254863024444e-01,0.000000000000000000e+00,1.100049747878355938e-01,4.880243014445483363e-01,0.000000000000000000e+00
9.771621552822323808e-01,-2.100687001412573363e-01,0.000000000000000000e+00,1.075609111601607271e-01,4.885625345045095935e-01,0.000000000000000000e+00
9.782132977224200499e-01,-2.051778149917540817e-01,0.000000000000000000e+00,1.051142440187703558e-01,4.890885149503259033e-01,0.000000000000000000e+00
9.792399480715301419e-01,-2.002817926868435128e-01,0.000000000000000000e+00,1.026650349110053290e-01,4.896022304910562783e-01,0.000000000000000000e+00
9.802420815259214049e-01,-1.953807559953823769e-01,0.000000000000000000e+00,1.002133454391229694e-01,4.901036691461143069e-01,0.000000000000000000e+00
9.812196738985086153e-01,-1.904748278029275710e-01,0.000000000000000000e+00,9.775923725872073811e-02,4.905928192454805936e-01,0.000000000000000000e+00
9.821727016192801640e-01,-1.855641311086284884e-01,0.000000000000000000e+00,9.530277207715945331e-02,4.910696694299074849e-01,0.000000000000000000e+00
9.831011417357999882e-01,-1.806487890221173398e-01,0.000000000000000000e+00,9.284401165198606642e-02,4.915342086511150788e-01,0.000000000000000000e+00
9.840049719136935158e-01,-1.757289247603975313e-01,0.000000000000000000e+00,9.038301778935604880e-02,4.919864261719797405e-01,0.000000000000000000e+00
9.848841704371180672e-01,-1.708046616447304045e-01,0.000000000000000000e+00,8.791985234245552894e-02,4.924263115667140700e-01,0.000000000000000000e+00
9.857387162092172694e-01,-1.658761230975200063e-01,0.000000000000000000e+00,8.545457720992304107e-02,4.928538547210389864e-01,0.000000000000000000e+00
9.865685887525599274e-01,-1.609434326391965264e-01,0.000000000000000000e+00,8.298725433427110720e-02,4.932690458323477634e-01,0.000000000000000000e+00
9.873737682095630186e-01,-1.560067138850979029e-01,0.000000000000000000e+00,8.051794570030761100e-02,4.936718754098616824e-01,0.000000000000000000e+00
9.881542353428985903e-01,-1.510660905423501232e-01,0.000000000000000000e+00,7.804671333355696350e-02,4.940623342747780256e-01,0.000000000000000000e+00
9.889099715358854459e-01,-1.461216864067460264e-01,0.000000000000000000e+00,7.557361929868121331e-02,4.944404135604096306e-01,0.000000000000000000e+00
9.896409587928645113e-01,-1.411736253596228563e-01,0.000000000000000000e+00,7.309872569790104579e-02,4.948061047123166190e-01,0.000000000000000000e+00
9.903471797395586584e-01,-1.362220313647385661e-01,0.000000000000000000e+00,7.062209466941674063e-02,4.951593994884299077e-01,0.000000000000000000e+00
9.910286176234169853e-01,-1.312670284651469010e-01,0.000000000000000000e+00,6.814378838582918485e-02,4.955002899591667287e-01,0.000000000000000000e+00
9.916852563139425536e-01,-1.263087407800715101e-01,0.000000000000000000e+00,6.566386905256091366e-02,4.958287685075380424e-01,0.000000000000000000e+00
9.923170803030053611e-01,-1.213472925017790305e-01,0.000000000000000000e+00,6.318239890627722066e-02,4.961448278292480696e-01,0.000000000000000000e+00
9.929240747051384375e-01,-1.163828078924511733e-01,0.000000000000000000e+00,6.069944021330742068e-02,4.964484609327855513e-01,0.000000000000000000e+00
9.935062252578190645e-01,-1.114154112810561009e-01,0.000000000000000000e+00,5.821505526806631386e-02,4.967396611395070716e-01,0.000000000000000000e+00
9.940635183217337856e-01,-1.064452270602189721e-01,0.000000000000000000e+00,5.572930639147583021e-02,4.970184220837123856e-01,0.000000000000000000e+00
9.945959408810276514e-01,-1.014723796830918484e-01,0.000000000000000000e+00,5.324225592938695850e-02,4.972847377127118662e-01,0.000000000000000000e+00
9.951034805435376995e-01,-9.649699366022299052e-02,0.000000000000000000e+00,5.075396625100193904e-02,4.975386022868855118e-01,0.000000000000000000e+00
9.955861255410106692e-01,-9.151919355642564036e-02,0.000000000000000000e+00,4.826449974729684483e-02,4.977800103797344611e-01,0.000000000000000000e+00
9.960438647293050618e-01,-8.653910398764640133e-02,0.000000000000000000e+00,4.577391882944452373e-02,4.980089568779241804e-01,0.000000000000000000e+00
9.964766875885774366e-01,-8.155684961783320197e-02,0.000000000000000000e+00,4.328228592723794982e-02,4.982254369813197137e-01,0.000000000000000000e+00
9.968845842234526078e-01,-7.657255515580306537e-02,0.000000000000000000e+00,4.078966348751404680e-02,4.984294462030131601e-01,0.000000000000000000e+00
9.972675453631784093e-01,-7.158634535210964267e-02,0.000000000000000000e+00,3.829611397257804556e-02,4.986209803693428810e-01,0.000000000000000000e+00
9.976255623617646950e-01,-6.659834499591059387e-02,0.000000000000000000e+00,3.580169985862832749e-02,4.988000356199048801e-01,0.000000000000000000e+00
9.979586271981064627e-01,-6.160867891183503114e-02,0.000000000000000000e+00,3.330648363418191316e-02,4.989666084075564667e-01,0.000000000000000000e+00
9.982667324760914340e-01,-5.661747195685091355e-02,0.000000000000000000e+00,3.081052779850053380e-02,4.991206954984114819e-01,0.000000000000000000e+00
9.985498714246916485e-01,-5.162484901713263602e-02,0.000000000000000000e+00,2.831389486001739328e-02,4.992622939718280306e-01,0.000000000000000000e+00
9.988080378980392915e-01,-4.663093500492875715e-02,0.000000000000000000e+00,2.581664733476462040e-02,4.993914012203880537e-01,0.000000000000000000e+00
9.990412263754873123e-01,-4.163585485543006698e-02,0.000000000000000000e+00,2.331884774480148109e-02,4.995080149498690725e-01,0.000000000000000000e+00
9.992494319616537224e-01,-3.663973352363798786e-02,0.000000000000000000e+00,2.082055861664336427e-02,4.996121331792081066e-01,0.000000000000000000e+00
9.994326503864506828e-01,-3.164269598123341243e-02,0.000000000000000000e+00,1.832184247969160379e-02,4.997037542404574317e-01,0.000000000000000000e+00
9.995908780050972720e-01,-2.664486721344608289e-02,0.000000000000000000e+00,1.582276186466415741e-02,4.997828767787328430e-01,0.000000000000000000e+00
9.997241117981175984e-01,-2.164637221592454613e-02,0.000000000000000000e+00,1.332337930202719470e-02,4.998494997521537031e-01,0.000000000000000000e+00
9.998323493713219268e-01,-1.664733599160679242e-02,0.000000000000000000e+00,1.082375732042763217e-02,4.999036224317752741e-01,0.000000000000000000e+00
9.999155889557731491e-01,-1.164788354759166075e-02,0.000000000000000000e+00,8.323958445126646705e-03,4.999452444015132224e-01,0.000000000000000000e+00
9.999738294077374912e-01,-6.648139892011057858e-03,0.000000000000000000e+00,5.824045196434209093e-03,4.999743655580602963e-01,0.000000000000000000e+00
1.000007070208619009e+00,-1.648230030903106991e-03,0.000000000000000000e+00,3.324080088144690855e-03,4.999909861107950659e-01,0.000000000000000000e+00
1.000015311464878653e+00,3.351721034913722301e-03,0.000000000000000000e+00,8.241256259735609511e-04,4.999951065816828910e-01,0.000000000000000000e+00
9.999985539079385699e-01,8.351588312965414068e-03,0.000000000000000000e+00,-1.675755694004768277e-03,4.999867278051692843e-01,0.000000000000000000e+00
9.999567988940694097e-01,1.335124682224606354e-02,0.000000000000000000e+00,-4.175501386917928118e-03,4.999658509280650587e-01,0.000000000000000000e+00
9.998900484042628767e-01,1.835057159634030655e-02,0.000000000000000000e+00,-6.675048980655353195e-03,4.999324774094242030e-01,0.000000000000000000e+00
9.997983050440886199e-01,2.334943768654444002e-02,0.000000000000000000e+00,-9.174336017426790862e-03,4.998866090204135415e-01,0.000000000000000000e+00
9.996815720435354713e-01,2.834772016498619124e-02,0.000000000000000000e+00,-1.167330005531951390e-02,4.998282478441749554e-01,0.000000000000000000e+00
9.995398532568369188e-01,3.334529412774298734e-02,0.000000000000000000e+00,-1.417187866985420569e-02,4.997573962756797217e-01,0.000000000000000000e+00
9.993731531622814801e-01,3.834203469795873648e-02,0.000000000000000000e+00,-1.667000945553946678e-02,4.996740570215751354e-01,0.000000000000000000e+00
9.991814768620072007e-01,4.333781702895896787e-02,0.000000000000000000e+00,-1.916763002742493185e-02,4.995782331000233611e-01,0.000000000000000000e+00
9.989648300817807192e-01,4.833251630736429272e-02,0.000000000000000000e+00,-2.166467802265291051e-02,4.994699278405327902e-01,0.000000000000000000e+00
9.987232191707606788e-01,5.332600775620210953e-02,0.000000000000000000e+00,-2.416109110200857085e-02,4.993491448837814595e-01,0.000000000000000000e+00
9.984566511012460399e-01,5.831816663801643597e-02,0.000000000000000000e+00,-2.665680695146859305e-02,4.992158881814329763e-01,0.000000000000000000e+00
9.981651334684085164e-01,6.330886825797588102e-02,0.000000000000000000e+00,-2.915176328374826514e-02,4.990701619959446167e-01,0.000000000000000000e+00
9.978486744900100236e-01,6.829798796697955643e-02,0.000000000000000000e+00,-3.164589783984697591e-02,4.989119709003680403e-01,0.000000000000000000e+00
9.975072830061041396e-01,7.328540116476098265e-02,0.000000000000000000e+00,-3.413914839059208062e-02,4.987413197781420116e-01,0.000000000000000000e+00
9.971409684787223560e-01,7.827098330298976059e-02,0.000000000000000000e+00,-3.663145273818110836e-02,4.985582138228779048e-01,0.000000000000000000e+00
9.967497409915451190e-01,8.325460988837113385e-02,0.000000000000000000e+00,-3.912274871772222773e-02,4.983626585381372154e-01,0.000000000000000000e+00
9.963336112495574381e-01,8.823615648574315018e-02,0.000000000000000000e+00,-4.161297419877301590e-02,4.981546597372017438e-01,0.000000000000000000e+00
9.958925905786886190e-01,9.321549872117151914e-02,0.000000000000000000e+00,-4.410206708687739591e-02,4.979342235428362295e-01,0.000000000000000000e+00
9.954266909254375628e-01,9.819251228504194406e-02,0.000000000000000000e+00,-4.658996532510081140e-02,4.977013563870431034e-01,0.000000000000000000e+00
9.949359248564819680e-01,1.031670729351500393e-01,0.000000000000000000e+00,-4.907660689556349320e-02,4.974560650108101334e-01,0.000000000000000000e+00
9.944203055582722106e-01,1.081390564997885412e-01,0.000000000000000000e+00,-5.156192982097188016e-02,4.971983564638501885e-01,0.000000000000000000e+00
9.938798468366106809e-01,1.131083388808318824e-01,0.000000000000000000e+00,-5.404587216614809009e-02,4.969282381043337860e-01,0.000000000000000000e+00
9.933145631162151323e-01,1.180747960568180183e-01,0.000000000000000000e+00,-5.652837203955743406e-02,4.966457175986137562e-01,0.000000000000000000e+00
9.927244694402668213e-01,1.230383040860274502e-01,0.000000000000000000e+00,-5.900936759483394606e-02,4.963508029209429129e-01,0.000000000000000000e+00
9.921095814699437687e-01,1.279987391095592786e-01,0.000000000000000000e+00,-6.148879703230384491e-02,4.960435023531838961e-01,0.000000000000000000e+00
9.914699154839387019e-01,1.329559773544043977e-01,0.000000000000000000e+00,-6.396659860050697699e-02,4.957238244845115771e-01,0.000000000000000000e+00
9.908054883779615629e-01,1.379098951365154702e-01,0.000000000000000000e+00,-6.644271059771610088e-02,4.953917782111083024e-01,0.000000000000000000e+00
9.901163176642270303e-01,1.428603688638739877e-01,0.000000000000000000e+00,-6.891707137345408352e-02,4.950473727358514209e-01,0.000000000000000000e+00
9.894024214709269405e-01,1.478072750395539314e-01,0.000000000000000000e+00,-7.138961933000888271e-02,4.946906175679936513e-01,0.000000000000000000e+00
9.886638185416875002e-01,1.527504902647822960e-01,0.000000000000000000e+00,-7.386029292394634405e-02,4.943215225228358434e-01,0.000000000000000000e+00
9.879005282350112882e-01,1.576898912419962273e-01,0.000000000000000000e+00,-7.632903066762074251e-02,4.939400977213925237e-01,0.000000000000000000e+00
9.871125705237044912e-01,1.626253547778967190e-01,0.000000000000000000e+00,-7.879577113068303440e-02,4.935463535900501686e-01,0.000000000000000000e+00
9.862999659942885966e-01,1.675567577864988944e-01,0.000000000000000000e+00,-8.126045294158683319e-02,4.931403008602179283e-01,0.000000000000000000e+00
9.854627358463976528e-01,1.724839772921785974e-01,0.000000000000000000e+00,-8.372301478909198458e-02,4.927219505679711342e-01,0.000000000000000000e+00
9.846009018921599854e-01,1.774068904327154861e-01,0.000000000000000000e+00,-8.618339542376581008e-02,4.922913140536875898e-01,0.000000000000000000e+00
9.837144865555651485e-01,1.823253744623322403e-01,0.000000000000000000e+00,-8.864153365948189423e-02,4.918484029616765341e-01,0.000000000000000000e+00
9.828035128718159985e-01,1.872393067547302448e-01,0.000000000000000000e+00,-9.109736837491645700e-02,4.913932292398001667e-01,0.000000000000000000e+00
9.818680044866655576e-01,1.921485648061211360e-01,0.000000000000000000e+00,-9.355083851504218673e-02,4.909258051390882893e-01,0.000000000000000000e+00
9.809079856557393340e-01,1.970530262382546027e-01,0.000000000000000000e+00,-9.600188309261964426e-02,4.904461432133454535e-01,0.000000000000000000e+00
9.799234812438424314e-01,2.019525688014421061e-01,0.000000000000000000e+00,-9.845044118968600266e-02,4.899542563187510025e-01,0.000000000000000000e+00
9.789145167242520040e-01,2.068470703775766306e-01,0.000000000000000000e+00,-1.008964519590413167e-01,4.894501576134517862e-01,0.000000000000000000e+00
9.778811181779947237e-01,2.117364089831481055e-01,0.000000000000000000e+00,-1.033398546257320721e-01,4.889338605571480478e-01,0.000000000000000000e+00
9.768233122931093693e-01,2.166204627722548293e-01,0.000000000000000000e+00,-1.057805884885321679e-01,4.884053789106717058e-01,0.000000000000000000e+00
9.757411263638952059e-01,2.214991100396103973e-01,0.000000000000000000e+00,-1.082185929214211501e-01,4.878647267355578077e-01,0.000000000000000000e+00
9.746345882901445989e-01,2.263722292235464950e-01,0.000000000000000000e+00,-1.106538073750597817e-01,4.873119183936089338e-01,0.000000000000000000e+00
9.735037265763619718e-01,2.312396989090110266e-01,0.000000000000000000e+00,-1.130861713782628092e-01,4.867469685464522189e-01,0.000000000000000000e+00
9.723485703309673323e-01,2.361013978305619154e-01,0.000000000000000000e+00,-1.155156245394690084e-01,4.861698921550894892e-01,0.000000000000000000e+00
9.711691492654852542e-01,2.409572048753563234e-01,0.000000000000000000e+00,-1.179421065482083308e-01,4.855807044794403504e-01,0.000000000000000000e+00
9.699654936937195382e-01,2.458069990861350973e-01,0.000000000000000000e+00,-1.203655571765663151e-01,4.849794210778782255e-01,0.000000000000000000e+00
9.687376345309131054e-01,2.506506596642026907e-01,0.000000000000000000e+00,-1.227859162806455157e-01,4.843660578067592315e-01,0.000000000000000000e+00
9.674856032928929039e-01,2.554880659724021452e-01,0.000000000000000000e+00,-1.252031238020240855e-01,4.837406308199443949e-01,0.000000000000000000e+00
9.662094320952008264e-01,2.603190975380852978e-01,0.000000000000000000e+00,-1.276171197692113624e-01,4.831031565683144846e-01,0.000000000000000000e+00
9.649091536522098611e-01,2.651436340560781035e-01,0.000000000000000000e+00,-1.300278442991005534e-01,4.824536517992781826e-01,0.000000000000000000e+00
9.635848012762256998e-01,2.699615553916408506e-01,0.000000000000000000e+00,-1.324352375984183816e-01,4.817921335562732610e-01,0.000000000000000000e+00
9.622364088765740231e-01,2.747727415834234632e-01,0.000000000000000000e+00,-1.348392399651716644e-01,4.811186191782607091e-01,0.000000000000000000e+00
9.608640109586731315e-01,2.795770728464155863e-01,0.000000000000000000e+00,-1.372397917900908260e-01,4.804331262992121987e-01,0.000000000000000000e+00
9.594676426230924760e-01,2.843744295748915074e-01,0.000000000000000000e+00,-1.396368335580703557e-01,4.797356728475903886e-01,0.000000000000000000e+00
9.580473395645964230e-01,2.891646923453497497e-01,0.000000000000000000e+00,-1.420303058496061588e-01,4.790262770458226793e-01,0.000000000000000000e+00
9.566031380711741416e-01,2.939477419194474472e-01,0.000000000000000000e+00,-1.444201493422296034e-01,4.783049574097678613e-01,0.000000000000000000e+00
9.551350750230547249e-01,2.987234592469292238e-01,0.000000000000000000e+00,-1.468063048119385983e-01,4.775717327481762697e-01,0.000000000000000000e+00
9.536431878917084326e-01,3.034917254685506327e-01,0.000000000000000000e+00,-1.491887131346252005e-01,4.768266221621427214e-01,0.000000000000000000e+00
9.521275147388333915e-01,3.082524219189961556e-01,0.000000000000000000e+00,-1.515673152875001983e-01,4.760696450445531247e-01,0.000000000000000000e+00
9.505880942153281943e-01,3.130054301297913733e-01,0.000000000000000000e+00,-1.539420523505142802e-01,4.753008210795239274e-01,0.000000000000000000e+00
9.490249655602503998e-01,3.177506318322097512e-01,0.000000000000000000e+00,-1.563128655077758722e-01,4.745201702418352929e-01,0.000000000000000000e+00
9.474381685997607105e-01,3.224879089601733195e-01,0.000000000000000000e+00,-1.586796960489657571e-01,4.737277127963571699e-01,0.000000000000000000e+00
9.458277437460532733e-01,3.272171436531480238e-01,0.000000000000000000e+00,-1.610424853707481951e-01,4.729234692974688126e-01,0.000000000000000000e+00
9.441937319962714348e-01,3.319382182590327468e-01,0.000000000000000000e+00,-1.634011749781787703e-01,4.721074605884717501e-01,0.000000000000000000e+00
9.425361749314103976e-01,3.366510153370427250e-01,0.000000000000000000e+00,-1.657557064861086560e-01,4.712797078009960394e-01,0.000000000000000000e+00
9.408551147152045546e-01,3.413554176605867463e-01,0.000000000000000000e+00,-1.681060216205855773e-01,4.704402323543998010e-01,0.000000000000000000e+00
9.391505940930020557e-01,3.460513082201383539e-01,0.000000000000000000e+00,-1.704520622202511382e-01,4.695890559551622601e-01,0.000000000000000000e+00
9.374226563906247200e-01,3.507385702261010541e-01,0.000000000000000000e+00,-1.727937702377347617e-01,4.687262005962702371e-01,0.000000000000000000e+00
9.356713455132142920e-01,3.554170871116670294e-01,0.000000000000000000e+00,-1.751310877410440225e-01,4.678516885565979777e-01,0.000000000000000000e+00
9.338967059440648200e-01,3.600867425356698570e-01,0.000000000000000000e+00,-1.774639569149513429e-01,4.669655424002807087e-01,0.000000000000000000e+00
9.320987827434410455e-01,3.647474203854306762e-01,0.000000000000000000e+00,-1.797923200623772477e-01,4.660677849760812563e-01,0.000000000000000000e+00
9.302776215473833599e-01,3.693990047795981946e-01,0.000000000000000000e+00,-1.821161196057698439e-01,4.651584394167505576e-01,0.000000000000000000e+00
9.284332685664985485e-01,3.740413800709820324e-01,0.000000000000000000e+00,-1.844352980884807203e-01,4.642375291383815661e-01,0.000000000000000000e+00
9.265657705847372139e-01,3.786744308493795730e-01,0.000000000000000000e+00,-1.867497981761370718e-01,4.633050778397566627e-01,0.000000000000000000e+00
9.246751749581570978e-01,3.832980419443964837e-01,0.000000000000000000e+00,-1.890595626580102440e-01,4.623611095016887940e-01,0.000000000000000000e+00
9.227615296136733036e-01,3.879120984282600215e-01,0.000000000000000000e+00,-1.913645344483804189e-01,4.614056483863561153e-01,0.000000000000000000e+00
9.208248830477943070e-01,3.925164856186263429e-01,0.000000000000000000e+00,-1.936646565878976101e-01,4.604387190366302507e-01,0.000000000000000000e+00
9.188652843253448665e-01,3.971110890813803196e-01,0.000000000000000000e+00,-1.959598722449387986e-01,4.594603462753981682e-01,0.000000000000000000e+00
9.168827830781752786e-01,4.016957946334290819e-01,0.000000000000000000e+00,-1.982501247169612957e-01,4.584705552048780053e-01,0.000000000000000000e+00
9.148774295038567539e-01,4.062704883454883453e-01,0.000000000000000000e+00,-2.005353574318521626e-01,4.574693712059282324e-01,0.000000000000000000e+00
9.128492743643640273e-01,4.108350565448618541e-01,0.000000000000000000e+00,-2.028155139492739401e-01,4.564568199373507107e-01,0.000000000000000000e+00
9.107983689847439779e-01,4.153893858182137189e-01,0.000000000000000000e+00,-2.050905379620062419e-01,4.554329273351874208e-01,0.000000000000000000e+00
9.087247652517711494e-01,4.199333630143338159e-01,0.000000000000000000e+00,-2.073603732972836289e-01,4.543977196120111417e-01,0.000000000000000000e+00
9.066285156125898359e-01,4.244668752468959139e-01,0.000000000000000000e+00,-2.096249639181293201e-01,4.533512232562097455e-01,0.000000000000000000e+00
9.045096730733429569e-01,4.289898098972085849e-01,0.000000000000000000e+00,-2.118842539246851286e-01,4.522934650312643301e-01,0.000000000000000000e+00
9.023682911977876087e-01,4.335020546169587874e-01,0.000000000000000000e+00,-2.141381875555372349e-01,4.512244719750211908e-01,0.000000000000000000e+00
9.002044241058971830e-01,4.380034973309483437e-01,0.000000000000000000e+00,-2.163867091890380179e-01,4.501442713989576849e-01,0.000000000000000000e+00
8.980181264724509393e-01,4.424940262398227575e-01,0.000000000000000000e+00,-2.186297633446236954e-01,4.490528908874421576e-01,0.000000000000000000e+00
8.958094535256097002e-01,4.469735298227926479e-01,0.000000000000000000e+00,-2.208672946841280793e-01,4.479503582969873166e-01,0.000000000000000000e+00
8.935784610454787780e-01,4.514418968403476340e-01,0.000000000000000000e+00,-2.230992480130920552e-01,4.468367017554980003e-01,0.000000000000000000e+00
8.913252053626581350e-01,4.558990163369627813e-01,0.000000000000000000e+00,-2.253255682820689276e-01,4.457119496615127296e-01,0.000000000000000000e+00
8.890497433567788876e-01,4.603447776437971650e-01,0.000000000000000000e+00,-2.275462005879257399e-01,4.445761306834392079e-01,0.000000000000000000e+00
8.867521324550274864e-01,4.647790703813849955e-01,0.000000000000000000e+00,-2.297610901751402368e-01,4.434292737587838262e-01,0.000000000000000000e+00
8.844324306306565742e-01,4.692017844623187495e-01,0.000000000000000000e+00,-2.319701824370938026e-01,4.422714080933752845e-01,0.000000000000000000e+00
8.820906964014829654e-01,4.736128100939245855e-01,0.000000000000000000e+00,-2.341734229173599025e-01,4.411025631605822728e-01,0.000000000000000000e+00
8.797269888283730799e-01,4.780120377809298216e-01,0.000000000000000000e+00,-2.363707573109885551e-01,4.399227687005250464e-01,0.000000000000000000e+00
8.773413675137151646e-01,4.823993583281226405e-01,0.000000000000000000e+00,-2.385621314657862813e-01,4.387320547192813947e-01,0.000000000000000000e+00
8.749338925998791927e-01,4.867746628430035249e-01,0.000000000000000000e+00,-2.407474913835919161e-01,4.375304514880865026e-01,0.000000000000000000e+00
8.725046247676636613e-01,4.911378427384288092e-01,0.000000000000000000e+00,-2.429267832215479261e-01,4.363179895425270405e-01,0.000000000000000000e+00
8.700536252347299548e-01,4.954887897352461268e-01,0.000000000000000000e+00,-2.450999532933675340e-01,4.350946996817295354e-01,0.000000000000000000e+00
8.675809557540239414e-01,4.998273958649215309e-01,0.000000000000000000e+00,-2.472669480705973200e-01,4.338606129675428025e-01,0.000000000000000000e+00
8.650866786121851337e-01,5.041535534721586220e-01,0.000000000000000000e+00,-2.494277141838755207e-01,4.326157607237146041e-01,0.000000000000000000e+00
8.625708566279433054e-01,5.084671552175092923e-01,0.000000000000000000e+00,-2.515821984241858322e-01,4.313601745350627015e-01,0.000000000000000000e+00
8.600335531505022280e-01,5.127680940799757003e-01,0.000000000000000000e+00,-2.537303477441067434e-01,4.300938862466401336e-01,0.000000000000000000e+00
8.574748320579116401e-01,5.170562633596046398e-01,0.000000000000000000e+00,-2.558721092590565127e-01,4.288169279628946118e-01,0.000000000000000000e+00
8.548947577554263377e-01,5.213315566800729162e-01,0.000000000000000000e+00,-2.580074302485335092e-01,4.275293320468225855e-01,0.000000000000000000e+00
8.522933951738528302e-01,5.255938679912640632e-01,0.000000000000000000e+00,-2.601362581573521404e-01,4.262311311191173679e-01,0.000000000000000000e+00
8.496708097678841165e-01,5.298430915718371770e-01,0.000000000000000000e+00,-2.622585405968741457e-01,4.249223580573118220e-01,0.000000000000000000e+00
8.470270675144218053e-01,5.340791220317863131e-01,0.000000000000000000e+00,-2.643742253462353919e-01,4.236030459949153282e-01,0.000000000000000000e+00
8.443622349108861336e-01,5.383018543149917789e-01,0.000000000000000000e+00,-2.664832603535680078e-01,4.222732283205453130e-01,0.000000000000000000e+00
8.416763789735139945e-01,5.425111837017623229e-01,0.000000000000000000e+00,-2.685855937372179647e-01,4.209329386770530035e-01,0.000000000000000000e+00
8.389695672356444200e-01,5.467070058113687736e-01,0.000000000000000000e+00,-2.706811737869580514e-01,4.195822109606440198e-01,0.000000000000000000e+00
8.362418677459924066e-01,5.508892166045686878e-01,0.000000000000000000e+00,-2.727699489651961295e-01,4.182210793199930832e-01,0.000000000000000000e+00
8.334933490669106382e-01,5.550577123861222262e-01,0.000000000000000000e+00,-2.748518679081787264e-01,4.168495781553536172e-01,0.000000000000000000e+00
8.307240802726387763e-01,5.592123898072988153e-01,0.000000000000000000e+00,-2.769268794271899092e-01,4.154677421176616869e-01,0.000000000000000000e+00
8.279341309475413135e-01,5.633531458683751492e-01,0.000000000000000000e+00,-2.789949325097454969e-01,4.140756061076344974e-01,0.000000000000000000e+00
8.251235711843334375e-01,5.674798779211237543e-01,0.000000000000000000e+00,-2.810559763207825523e-01,4.126732052748636193e-01,0.000000000000000000e+00
8.222924715822950148e-01,5.715924836712927837e-01,0.000000000000000000e+00,-2.831099602038439911e-01,4.112605750169028296e-01,0.000000000000000000e+00
8.194409032454724739e-01,5.756908611810762633e-01,0.000000000000000000e+00,-2.851568336822584704e-01,4.098377509783505679e-01,0.000000000000000000e+00
8.165689377808693639e-01,5.797749088715755672e-01,0.000000000000000000e+00,-2.871965464603154494e-01,4.084047690499272298e-01,0.000000000000000000e+00
