-0.9481283548242974,-0.2619196653574667,0.0,-0.5215287017399585,0.41672709340853076,0.0
-0.9532797201958212,-0.25773254206208807,0.0,-0.5087706509172247,0.4206562649132648,0.0
-0.9583042968750528,-0.253507347600403,0.0,-0.49617131642053125,0.424343181971953,0.0
-0.9632036817735896,-0.24924644929606002,0.0,-0.48373256348665195,0.42779884383296923,0.0
-0.9679794879783937,-0.24495210584841365,0.0,-0.47145576754345664,0.4310339741678735,0.0
-0.9726333400193846,-0.24062647014227267,0.0,-0.45934184713150505,0.4340590106827921,0.0
-0.9771668694596937,-0.23627159214970672,0.0,-0.4473912955048413,0.43688409705622994,0.0
-0.981581710795104,-0.23188942190180073,0.0,-0.4356042108603451,0.4395190769746391,0.0
-0.9858794976487866,-0.22748181251046748,0.0,-0.4239803251637815,0.44197349005055914,0.0
-0.9900618592472085,-0.22305052322251098,0.0,-0.412519031556894,0.4442565694218932,0.0
-0.9941304171630057,-0.21859722249007899,0.0,-0.40121941034373027,0.44637724084466973,0.0
-0.9980867823106512,-0.21412349104345138,0.0,-0.39008025356609294,0.4483441231052565,0.0
-1.0019325521809022,-0.20963082495378427,0.0,-0.37910008818779384,0.4501655295912951,0.0
-1.0056693083002464,-0.2051206386749724,0.0,-0.3682771979154547,0.4518494708734863,0.0
-1.009298613901879,-0.2005942680552095,0.0,-0.35760964369014253,0.45340365816269157,0.0
-1.012822011795114,-0.19605297331012134,0.0,-0.34709528288933117,0.4548355075185546,0.0
-1.0162410224205471,-0.19149794195052922,0.0,-0.3367317872827144,0.45615214469695126,0.0
-1.0195571420787364,-0.1869302916589748,0.0,-0.32651665978840544,0.4573604105340143,0.0
-1.0227718413206515,-0.1823510731101113,0.0,-0.3164472500781986,0.458466866774242,0.0
-1.025886563488629,-0.17776127273094433,0.0,-0.30652076908195225,0.45947780225929036,0.0
-1.0289027233970764,-0.17316181539769684,0.0,-0.29673430244190124,0.4603992394024687,0.0
-1.0318217061426846,-0.16855356706678426,0.0,-0.287084822967926,0.46123694088173567,0.0
-1.0346448660344074,-0.16393733733801974,0.0,-0.2775692021445721,0.4619964164911426,0.0
-1.0373735256339802,-0.15931388194873836,0.0,-0.26818422074002457,0.46268293009722117,0.0
-1.040008974898246,-0.15468390519803324,0.0,-0.25892657856635065,0.4633015066527993,0.0
-1.0425524704150375,-0.15004806230074352,0.0,-0.24979290343920166,0.46385693922617477,0.0
-1.045005234724853,-0.14540696167123074,0.0,-0.24077975938385948,0.464353796008522,0.0
-1.0473684557210137,-0.1407611671373276,0.0,-0.23188365413306825,0.4647964272668825,0.0
-1.0496432861214404,-0.13611120008514965,0.0,-0.22310104596054767,0.4651889722141269,0.0
-1.0518308430056227,-0.13145754153572817,0.0,-0.2144283498924719,0.4655353657709121,0.0
-1.0539322074107613,-0.12680063415465506,0.0,-0.20586194333754188,0.4658393451979156,0.0
-1.0559484239814678,-0.12214088419613363,0.0,-0.19739817117460276,0.4661044565795499,0.0
-1.0578805006677834,-0.11747866338300317,0.0,-0.1890333503350786,0.4663340611429627,0.0
-1.0597294084666469,-0.11281431072445598,0.0,-0.18076377391582507,0.4665313413984466,0.0
-1.061496081202284,-0.10814813427329312,0.0,-0.17258571485635235,0.46669930708943913,0.0
-1.0631814153413268,-0.10348041282467466,0.0,-0.1644954292127469,0.4668408009421145,0.0
-1.0647862698387847,-0.09881139755841156,0.0,-0.15648915905903196,0.46695850420617024,0.0
-1.0663114660112878,-0.09414131362692353,0.0,-0.14856313504515398,0.4670549419798275,0.0
-1.067757787434311,-0.08947036169104992,0.0,-0.14071357863926823,0.4671324883132952,0.0
-1.069125979860349,-0.08479871940595377,0.0,-0.132936704080521,0.4671933710860291,0.0
-1.0704167511552791,-0.08012654285939999,0.0,-0.12522872006709165,0.46723967665405247,0.0
-1.0716307712503774,-0.07545396796472266,0.0,-0.1175858312028604,0.46727335426441374,0.0
-1.072768672107685,-0.07078111181082139,0.0,-0.11000423922470949,0.4672962202345539,0.0
-1.07383104769664,-0.0661080739715466,0.0,-0.10248014403114633,0.4673099618949465,0.0
-1.0748184539800827,-0.061434937776846874,0.0,-0.09500974453165419,0.4673161412938779,0.0
-1.0757314089079344,-0.056761771548060835,0.0,-0.08758923933493273,0.4673161986636526,0.0
-1.0765703924170238,-0.05208862979974152,0.0,-0.08021482729298693,0.46731145564785703,0.0
-1.0773358464356997,-0.047415554410403196,0.0,-0.07288270791686038,0.4673031182895952,0.0
-1.0780281748920213,-0.04274257576458043,0.0,-0.06558908167869183,0.467292279780831,0.0
-1.078647743724458,-0.038069713868586944,0.0,-0.05833015021370504,0.4672799229731448,0.0
-1.0791948808941607,-0.033396979442357984,0.0,-0.051102116434727174,0.4672669226503313,0.0
-1.0796698763979917,-0.02872437498975541,0.0,-0.04390118457087504,0.46725404756335065,0.0
-1.080072982281605,-0.024051895849709095,0.0,-0.036723560141158504,0.46724196222818626,0.0
-1.080404412651981,-0.019379531230562838,0.0,-0.029565449872932983,0.46723122848717796,0.0
-1.0806643436889056,-0.014707265229987202,0.0,-0.022423061574394776,0.46722230683438015,0.0
-1.0808529136549856,-0.010035077842816435,0.0,-0.01529260396966181,0.46721555750545507,0.0
-1.0809702229038542,-0.005362945959161897,0.0,-0.008170286504424574,0.46721124133255004,0.0
-1.0810163338863232,-6.908443551501484E-4,0.0,-0.0010523191296937916,0.46720952036452895,0.0
-1.0809912711542902,0.003981253321369254,0.0,0.006065087929181584,0.4672104582528367,0.0
-1.080895021362291,0.008653373567803564,0.0,0.01318572441129614,0.46721402040317456,0.0
-1.0807275332666557,0.013325542044142805,0.0,0.02031338025997081,0.46722007389305714,0.0
-1.0804887177222875,0.01799778258829058,0.0,0.02745184585675478,0.4672283871552124,0.0
-1.08017844767716,0.02267011622705753,0.0,0.03460491224276725,0.46723862942667843,0.0
-1.0797965581646956,0.027342560180473183,0.0,0.04177637132028913,0.4672503699633465,0.0
-1.0793428462942523,0.032015126857069094,0.0,0.048970016027193475,0.46726307701960673,0.0
-1.0788170712400404,0.03668782283778211,0.0,0.056189640476376285,0.46727611659266854,0.0
-1.078218954228851,0.04136064784612215,0.0,0.06343904005181983,0.467288750931063,0.0
-1.077548178527077,0.04603359370224368,0.0,0.07072201145229674,0.46730013680678467,0.0
-1.0768043894276031,0.0507066432585543,0.0,0.07804235267300984,0.4673093235505096,0.0
-1.0759871942372279,0.0553797693144886,0.0,0.085403862914668,0.46731525084932646,0.0
-1.0750961622654087,0.06005293350806952,0.0,0.09281034240862897,0.4673167463064543,0.0
-1.0741308248152248,0.0647260851818749,0.0,0.10026559214580297,0.46731252276248947,0.0
-1.0730906751775862,0.06939916022102252,0.0,0.10777341349601322,0.46730117537783483,0.0
-1.0719751686298578,0.07407207986078447,0.0,0.1153376077034555,0.4672811784761206,0.0
-1.070783722440212,0.07874474946144058,0.0,0.12296197524279621,0.4672508821486309,0.0
-1.0695157158791846,0.08341705724798211,0.0,0.13065031501929833,0.4672085086200148,0.0
-1.0681704902400848,0.08808887301228126,0.0,0.1384064233951735,0.4671521483758852,0.0
-1.0667473488700885,0.0927600467753502,0.0,0.14623409302312593,0.467079756053308,0.0
-1.0652455572140438,0.0974304074073252,0.0,0.15413711146678338,0.4669891460956589,0.0
-1.0636643428732286,0.10209976120282942,0.0,0.1621192595864012,0.46687798817389137,0.0
-1.0620028956815188,0.10676789040939144,0.0,0.1701843096668792,0.4667438023769227,0.0
-1.0602603678016664,0.11143455170662726,0.0,0.17833602326374562,0.4665839541746194,0.0
-1.0584358738446342,0.11609947463393312,0.0,0.18657814874133852,0.4663956491577607,0.0
-1.0565284910152006,0.12076235996448478,0.0,0.1949144184759523,0.46617592756039383,0.0
-1.054537259287328,0.12542287802339935,0.0,0.20334854569521385,0.4659216585711819,0.0
-1.0524611816130818,0.13008066694798806,0.0,0.21188422092341122,0.4656295344417023,0.0
-1.0502992241691964,0.1347353308881156,0.0,0.22052510800091962,0.4652960644011994,0.0
-1.0480503166457185,0.1393864381447856,0.0,0.22927483964425652,0.46491756838904924,0.0
-1.0457133525814892,0.14403351924519336,0.0,0.23813701251165395,0.46449017061817777,0.0
-1.0432871897515994,0.14867606495263105,0.0,0.24711518173737293,0.4640097929849127,0.0
-1.0407706506123124,0.1533135242097976,0.0,0.2562128548963041,0.46347214834326506,0.0
-1.0381625228093603,0.15794530201425896,0.0,0.26543348535872163,0.46287273366446086,0.0
-1.0354615597559136,0.16257075722502837,0.0,0.27478046499339354,0.4622068231056973,0.0
-1.0326664812869586,0.16718920029949338,0.0,0.28425711617562105,0.4614694610156206,0.0
-1.0297759743972565,0.17179989096021056,0.0,0.2938666830552163,0.46065545490793747,0.0
-1.0267886940705169,0.17640203579142358,0.0,0.3036123220379458,0.4597593684389128,0.0
-1.023703264207886,0.18099478576554306,0.0,0.31349709143262,0.4587755144293117,0.0
-1.0205182786643423,0.18557723370025667,0.0,0.3235239402148233,0.45769794797663693,0.0
-1.0172323024020784,0.19014841164742552,0.0,0.3336956958573174,0.45652045970933675,0.0
-1.0138438727704555,0.19470728821547204,0.0,0.3440150511764631,0.4552365692410382,0.0
-1.0103515009226276,0.19925276582757775,0.0,0.3544845501436604,0.4538395188898313,0.0
-1.0067536733794378,0.20378367791869878,0.0,0.36510657261088253,0.45232226773521667,0.0
-1.0030488537516988,0.20829878607517213,0.0,0.3758833178999608,0.4506774860935598,0.0
-0.9992354846324676,0.21279677712153922,0.0,0.386816787206465,0.448897550501784,0.0
-0.9953119896714065,0.21727626016015705,0.0,0.3979087647709242,0.44697453930859804,0.0
-0.9912767758437819,0.22173576357021138,0.0,0.4091607977728736,0.4449002289827944,0.0
-0.9871282359270803,0.22617373197389531,0.0,0.4205741749069294,0.4426660912590617,0.0
-0.9828647511986057,0.2305885231787787,0.0,0.4321499036049316,0.4402632912533111,0.0
-0.9784846943677524,0.2349784051067739,0.0,0.44388868587432767,0.43768268669168026,0.0
-0.973986432756909,0.23934155272160804,0.0,0.45579089273056306,0.4349148284100934,0.0
-0.9693683317451272,0.24367604496834702,0.0,0.46785653721050274,0.43194996229443733,0.0
-0.9646287584887636,0.24797986174028352,0.0,0.4800852459650202,0.4287780328449533,0.0
-0.9597660859332595,0.2522508808904066,0.0,0.49247622944208075,0.42538868856219625,0.0
-0.954778697130032,0.25648687530671277,0.0,0.505028250687126,0.4217712893656981,0.0
-0.9496649898720969,0.26068551007279855,0.0,0.5177395928055664,0.41791491627006394,0.0
-0.9444233816614916,0.2648443397374863,0.0,0.5306080251529285,0.41380838355635763,0.0
-0.9390523150207983,0.2689608057196785,0.0,0.5436307683418994,0.4094402536889707,0.0
-0.9335502631600395,0.27303223387719316,0.0,0.5568044581823675,0.4047988552393289,0.0
-0.9279157360089128,0.27705583227099534,0.0,0.5701251087007528,0.399872304087326,0.0
-0.9221472866227001,0.28102868915898926,0.0,0.5835880744185943,0.39464852817876755,0.0
-0.9162435179682072,0.28494777125634274,0.0,0.597188012107618,0.3891152961217684,0.0
-0.9102030900937117,0.2888099223021553,0.0,0.6109188422793781,0.3832602499063162,0.0
-0.9040247276841008,0.29261186197511246,0.0,0.6247737107119986,0.3770709420283572,0.0
-0.8977072279991175,0.2963501852035484,0.0,0.6387449503644056,0.37053487729197404,0.0
-0.8912494691888754,0.3000213619180115,0.0,0.652824044079462,0.36363955954964594,0.0
-0.8846504189765244,0.30362173729693237,0.0,0.6670015885311978,0.3563725436202942,0.0
-0.8779091436931175,0.30714753255825755,0.0,0.6812672599272896,0.34872149259686347,0.0
-0.8710248176443307,0.31059484635185436,0.0,0.6956097820353366,0.3406742407186111,0.0
-0.8639967327827166,0.31395965680902144,0.0,0.7100168971593183,0.33221886193711414,0.0
-0.8568243086526157,0.3172378243064568,0.0,0.7244753407497145,0.3233437442483612,0.0
-0.8495071025677448,0.32042509500242683,0.0,0.7389708203856529,0.314037669795351,0.0
-0.8420448199738334,0.3235171052025353,0.0,0.7534879999184112,0.3042899006657154,0.0
-0.8344373249405597,0.32650938661128737,0.0,0.7680104896106736,0.2940902702165445,0.0
-0.8266846507184947,0.3293973725234477,0.0,0.7825208431428633,0.2834292796536226,0.0
-0.8187870102879171,0.3321764050058887,0.0,0.7970005623841971,0.2722981994748189,0.0
-0.810744806817299,0.3348417431160855,0.0,0.8114301108391458,0.2606891752579761,0.0
-0.8025586439401622,0.3373885721975233,0.0,0.8257889366769123,0.2485953371333369,0.0
-0.7942293357500199,0.33981201428494223,0.0,0.8400555062294774,0.23601091213095757,0.0
-0.7857579164044631,0.3421071396434725,0.0,0.8542073487998305,0.22293133843689933,0.0
-0.7771456492213572,0.3442689794552458,0.0,0.8682211135534802,0.20935338043118754,0.0
-0.7683940351428357,0.34629253965499374,0.0,0.8820726391707927,0.19527524321919185,0.0
-0.7595048204366023,0.3481728159024655,0.0,0.8957370368131378,0.18069668521055113,0.0
-0.7504800034992715,0.34990480966428694,0.0,0.9091887868008708,0.16561912715105923,0.0
-0.7413218406234009,0.35148354536124965,0.0,0.9224018492152853,0.15004575587866806,0.0
-0.7320328505888032,0.3529040885191441,0.0,0.9353497884202713,0.13398162096107832,0.0
-0.7226158179399741,0.35416156484236533,0.0,0.9480059112541115,0.11743372228571748,0.0
-0.7130737948153032,0.35525118010993145,0.0,0.9603434183705684,0.10041108661979808,0.0
-0.7034101012003913,0.35616824077363285,0.0,0.9723355679154972,0.08292483114498421,0.0
-0.6936283234874704,0.3569081751181949,0.0,0.9839558504165027,0.06498821200386166,0.0
-0.6837323112357285,0.3574665548240844,0.0,0.9951781734459234,0.04661665597896769,0.0
-0.6737261720433279,0.35783911675544255,0.0,1.0059770543003521,0.02782777356344513,0.0
-0.6636142644610228,0.3580217847791451,0.0,1.016327818632812,0.008641351877741777,0.0
-0.6534011888993749,0.35801069140675285,0.0,1.0262068026873534,-0.010920673860429865,0.0
-0.643091776506367,0.3578021990396839,0.0,1.0355915565314502,-0.03083427129720637,0.0
-0.6326910760193637,0.35739292058985517,0.0,1.0444610454704562,-0.05107338495916028,0.0
-0.6222043386243559,0.35677973924378603,0.0,1.05279584667134,-0.07161003354498574,0.0
-0.6116370008856765,0.35595982713814,0.0,1.060578337929683,-0.09241443027138427,0.0
-0.6009946658402071,0.35493066271919643,0.0,1.0677928754926176,-0.11345512558732876,0.0
-0.590283082380748,0.35369004656798025,0.0,1.0744259579069109,-0.13469917109484603,0.0
-0.5795081230829187,0.35223611548676875,0.0,1.080466372998971,-0.15611230304205115,0.0
-0.5686757606578537,0.35056735466132377,0.0,1.0859053253124047,-0.17765914330099333,0.0
-0.5577920432382852,0.3486826077362005,0.0,1.0907365416257637,-0.19930341532469428,0.0
-0.5468630687275869,0.3465810846674266,0.0,1.0949563525419164,-0.22100817220973618,0.0
-0.5358949584593352,0.34426236724716136,0.0,1.0985637485715039,-0.24273603368667535,0.0
-0.5248938304283441,0.3417264122279321,0.0,1.1015604096137523,-0.2644494286321044,0.0
-0.513865772362548,0.3389735520088976,0.0,1.1039507072538033,-0.2861108395523039,0.0
-0.5028168149082453,0.3360044928824357,0.0,1.1057416798302475,-0.30768304543481806,0.0
-0.4917529051989956,0.33282031087527025,0.0,1.106942980762427,-0.3291293594030936,0.0
-0.48067988107094917,0.329422445253428,0.0,1.107566801146891,-0.35041385773898853,0.0
-0.4696034461748194,0.3258126897936583,0.0,1.1076277681195752,-0.3715015970533434,0.0
-0.45852914621750696,0.321993181954745,0.0,1.1071428209197474,-0.39235881667745454,0.0
-0.44746234654506756,0.3179663901096658,0.0,1.1061310669707305,-0.4129531237069177,0.0
-0.43640821125396595,0.3137350990232237,0.0,1.1046136206007995,-0.4332536585404225,0.0
-0.4253716839901007,0.3093023937791304,0.0,1.1026134272585788,-0.4532312392046837,0.0
-0.4143574705657248,0.3046716423752682,0.0,1.1001550762271275,-0.4728584832270859,0.0
-0.40337002349393564,0.2998464772158604,0.0,1.0972646049093635,-0.4921099062941148,0.0
-0.3924135285096684,0.2948307757345425,0.0,1.0939692977473534,-0.5109619974013335,0.0
-0.3814918931158595,0.2896286403830259,0.0,1.0902974827547625,-0.5293932706459873,0.0
-0.37060873716434706,0.2842443782164375,0.0,1.0862783284932576,-0.5473842942246009,0.0
-0.3597673854537443,0.27868248029892434,0.0,1.0819416441193657,-0.5649176975657179,0.0
-0.3489708623014732,0.27294760114217426,0.0,1.077317684878937,-0.5819781578451687,0.0
-0.33822188802476466,0.2670445383756756,0.0,1.0724369651431613,-0.5985523673934114,0.0
-0.32752287724600887,0.2609782128313692,0.0,1.0673300807743602,-0.6146289837093958,0.0
-0.3168759389215358,0.25475364920741583,0.0,1.062027542292349,-0.6301985639431434,0.0
-0.3062828779797988,0.24837595745667396,0.0,1.056559619993053,-0.6452534858018357,0.0
-0.295745198444985,0.24185031502568602,0.0,1.050956201859119,-0.6597878568752923,0.0
-0.28526410791518014,0.23518195005000608,0.0,1.045246664805047,-0.6737974143712183,0.0
-0.27484052326019265,0.2283761255919962,0.0,1.039459759522874,-0.6872794172042852,0.0
-0.26447507740275794,0.22143812498815682,0.0,1.0336235089433419,-0.7002325323023298,0.0
-0.25416812704783526,0.21437323835494732,0.0,1.0277651201048266,-0.7126567168842622,0.0
-0.2439197612277709,0.20718675028514066,0.0,1.0219109090299778,-0.7245530983341537,0.0
-0.23372981053593775,0.1998839287512297,0.0,1.01608623804857,-0.7359238531506462,0.0
-0.2235978569277538,0.1924700152183779,0.0,1.0103154648741355,-0.7467720862960072,0.0
-0.2135232439754398,0.1849502159569599,0.0,1.0046219026402536,-0.757101712110001,0.0
-0.20350508747121052,0.17732969453388123,0.0,0.9990277900280424,-0.7669173377947218,0.0
-0.19354228628254497,0.1696135654525856,0.0,0.9935542705670425,-0.7762241503213987,0.0
-0.18363353337251292,0.16180688890389652,0.0,0.9882213801646396,-0.7850278074619803,0.0
-0.1737773269076342,0.15391466658351435,0.0,0.9830480419116001,-0.7933343335094136,0.0
-0.1639719813852412,0.14594183852699993,0.0,0.9780520672203014,-0.8011500201226603,0.0
-0.15421563872164465,0.1378932809093049,0.0,0.9732501623750319,-0.8084813326168245,0.0
-0.14450627925144774,0.1297738047532291,0.0,0.9686579396076216,-0.8153348219159323,0.0
-0.13484173259701462,0.12158815548947094,0.0,0.9642899318541769,-0.8217170422961595,0.0
