-5.268694773947138
-5.26190220450129
-5.2547076778018535
-5.24714520458564
-5.239249852310733
-5.231057492921632
-5.222604558047703
-5.213927804240585
-5.20506409046285
-5.19605016963391
-5.186922495632554
-5.177717046759703
-5.16846916628931
-5.159213420387175
-5.149983473362574
-5.14081197993951
-5.131730493995332
-5.122769393014895
-5.113957817347686
-5.105323623231627
-5.096893348458118
-5.088692189495124
-5.080743988855241
-5.073071231490205
-5.0656950490082915
-5.058635230543173
-5.0519102391484765
-5.04553723264849
-5.039532087939349
-5.033909427804188
-5.028682649377911
-5.023863953470787
-5.019464374033509
-5.0154938071184745
-5.011961038762098
-5.0088737712803475
-5.006238647533934
-5.004061272780684
-5.00234623379048
-5.001097114952865
-5.0003165111595305
-5.000006037293298
-5.000166334202898
-5.000797071088869
-5.00189694427107
-5.003463672353012
-5.00549398784322
-5.007983625339512
-5.0109273064291475
-5.014318721506658
-5.018150508762322
-5.022414230648146
-5.027100348185002
-5.032198193534649
-5.037695941323621
-5.043580579272358
-5.049837878752184
-5.05645236596435
-5.063407294508394
-5.070684620180787
-5.078264978917579
-5.08612766886515
-5.094250637628888
-5.102610475808671
-5.1111824179793075
-5.119940352310912
-5.128856840045068
-5.137903146044007
-5.147049281608397
-5.156264060710871
-5.165515170713599
-5.174769258525882
-5.183992033009021
-5.193148384248651
-5.202202520088289
-5.211118120052055
-5.219858506481053
-5.228386832369852
-5.236666285021917
-5.244660304252527
-5.252332813463422
-5.259648461505764
-5.266572872849008
-5.273072903196526
-5.279116897348353
-5.284674945821919
-5.289719136517011
-5.294223797564461
-5.298165727440413
-5.301524408467561
-5.304282199967273
-5.306424507572897
-5.30793992556257
-5.308820349512349
-5.309061057096618
-5.308660755457459
-5.307621594210167
-5.305949143827861
-5.303652339832192
-5.30074339388743
-5.297237673529819
-5.293153552843401
-5.288512236900003
-5.283337563200915
-5.277655783681022
-5.271495331056721
-5.264886573415511
-5.257861560959914
-5.250453768737588
-5.242697839022243
-5.234629326767946
-5.226284451255817
-5.217699856701277
-5.208912384206425
-5.199958857039699
-5.190875880817172
-5.181699659757998
-5.172465829801216
-5.163209309010273
-5.153964165361787
-5.1447635017208055
-5.135639357548678
-5.126622626673123
-5.117742990272644
-5.109028864088069
-5.100507358770212
-5.092204252201806
-5.084143972590313
-5.076349591112744
-5.068842822900141
-5.06164403517457
-5.0547722613916815
-5.0482452202938894
-5.0420793388401846
-5.036289778045642
-5.030890460834904
-5.02589410108698
-5.021312233122403
-5.01715524095657
-5.013432386714102
-5.0101518376676974
-5.00732069143054
-5.004944998893806
-5.003029784560047
-5.001579063979302
-5.000595858047933
-5.000082203980748
-5.000039162815343
-5.000466823354241
-5.0013643024958885
-5.002729741950429
-5.004560301380957
-5.006852148056282
-5.009600443147628
-5.012799324849723
-5.01644188855686
-5.020520164377114
-5.025025092323505
-5.029946495579463
-5.035273052297866
-5.040992266457977
-5.047090438372687
-5.053552635509073
-5.060362664357875
-5.067503044161034
-5.074954983379771
-5.0826983598573525
-5.090711705698666
-5.098972197951
-5.10745565622423
-5.116136548431271
-5.124988005857775
-5.133981848780348
-5.143088623841283
-5.15227765435138
-5.161517104627155
-5.170774059371244
-5.1800146189720655
-5.189204011428546
-5.198306721396319
-5.207286636602886
-5.216107211591778
-5.224731648432107
-5.233123093674376
-5.241244850451899
-5.249060604227786
-5.256534660279828
-5.263632190611267
-5.2703194875874235
-5.276564221240205
-5.282335696869239
-5.287605109314043
-5.292345790089828
-5.296533443482119
-5.300146367692175
-5.3031656572227766
-5.305575382895555
-5.307362746195796
-5.3085182050434
-5.309035568580379
-5.308912059132329
-5.308148340127353
-5.306748509421174
-5.304720058160393
-5.302073795994796
-5.298823744102226
-5.294986998094943
-5.290583563416351
-5.285636166295625
-5.28017004369376
-5.274212715939843
-5.267793745917849
-5.260944488722348
-5.253697835661126
-5.246087956351448
-5.238150042445436
-5.229920056241324
-5.221434487105166
-5.21273011825631
-5.203843806074071
-5.194812273675947
-5.185671920112007
-5.176458646126499
-5.1672076970654235
-5.157953523164908
-5.148729657145174
-5.139568608762042
-5.130501775734208
-5.121559370270327
-5.112770360264365
-5.104162424108827
-5.095761917990767
-5.087593854481786
-5.079681891206854
-5.07204832837434
-5.064714113967147
-5.057698855429032
-5.051020836727418
-5.044697039731522
-5.038743168909237
-5.033173678415972
-5.028001800721074
-5.02323957599109
-5.0188978815223955
-5.014986460587666
-5.011513950130323
-5.0084879068080905
-5.005914830950605
-5.003800188056669
-5.00214842751416
-5.000962998279971
-5.00024636130901
-4.999999998570527
-5.000224418537375
-5.000919158079746
-5.002082780739958
-5.003712871409601
-5.00580602747544
-5.008357846546259
-5.011362910920129
-5.014814769000754
-5.018705913923018
-5.023027759702146
-5.0277706152781345
-5.032923656887573
-5.038474899258754
-5.04441116619264
-5.050718061162018
-5.057379938632846
-5.064379876885135
-5.0716996531843055
-5.0793197222265185
-5.087219198851322
-5.095375846079992
-5.103766069595719
-5.112364919829689
-5.1211461028518475
-5.130082001283623
-5.139143706448353
-5.148301062950047
-5.157522726818749
-5.166776238277553
-5.176028110069197
-5.185243932126278
-5.194388493176821
-5.203425919644985
-5.212319831935762
-5.221033517884014
-5.229530122805871
-5.237772855219314
-5.245725206908036
-5.253351185597251
-5.26061555810289
-5.267484101418848
-5.273923858834303
-5.27990339783871
-5.285393066290625
-5.2903652431117525
-5.294794579632427
-5.298658227669812
-5.301936050473573
-5.30461081283032
-5.306668346878662
-5.308097690548108
-5.308891195989641
-5.3090446059022245
-5.30855709626233
-5.307431284614363
-5.305673203758108
-5.303292241352786
-5.3003010466240115
-5.296715405988092
-5.292554089978493
-5.287838674354706
-5.282593338680945
-5.276844645971579
-5.270621307206641
-5.263953934623194
-5.25687478768967
-5.249417515577115
-5.241616899763125
-5.233508600153019
-5.225128907791948
-5.216514506885446
-5.207702248459024
-5.198728937583466
-5.189631135684832
-5.180444979058066
-5.171206014320661
-5.161949051185843
-5.152708032609624
-5.143515922076709
-5.134404607539648
-5.125404821314275
-5.11654607506247
-5.107856608858805
-5.0993633532386005
-5.091091903058169
-5.0830665019603725
-5.075310036226215
-5.067844036802603
-5.06068868832375
-5.053862843985739
-5.047384045187151
-5.041268544910565
-5.035531333887543
-5.030186168661183
-5.025245600733697
-5.020721006059988
-5.016622614220843
-5.012959536680128
-5.009739793598521
-5.006970338741574
-5.004657082081889
-5.002804909754018
-5.0014177010763285
-5.000498342406866
-5.00004873765049
-5.00006981528265
-5.000561531801624
-5.001522871566436
-5.002951843022441
-5.004845471361412
-5.007199787708412
-5.010009814974316
-5.013269550561097
-5.016971946157508
-5.021108884915713
-5.0256711563554575
-5.0306484294013725
-5.036029224021351
-5.0418008819994435
-5.047949537445138
-5.054460087711837
-5.061316165470108
-5.0685001127548786
-5.0759929578789755
-5.08377439617664
-5.091822775608039
-5.1001150883170405
-5.108626969287002
-5.117332703280183
-5.126205241272281
-5.135216227601209
-5.144336039034684
-5.1535338369211106
-5.162777633518732
-5.172034373495906
-5.181270031457679
-5.190449726178201
-5.199537852003882
-5.208498227637795
-5.217294262223399
-5.225889138317278
-5.234246010981185
-5.2423282218392115
-5.2500995265447745
-5.257524333694174
-5.264567952820665
-5.271196848718136
-5.277378898990809
-5.283083651419274
-5.288282577487989
-5.292949318248326
-5.2970599186062
-5.300593046133514
-5.303530190614297
-5.305855840752205
-5.307557634784571
-5.308626482163675
-5.309056653968734
-5.308845840288255
-5.307995173444981
-5.306509216604642
-5.3043959179936895
-5.3016665316278395
-5.2983355061005675
-5.294420343578284
-5.28994143167861
-5.28492185135479
-5.279387164261941
-5.273365183332082
-5.266885730432154
-5.259980385023583
-5.252682227688663
-5.2450255822461145
-5.237045759957052
-5.228778809035697
-5.220261272340794
-5.2115299557483254
-5.202621709307837
-5.193573222877135
-5.184420837525474
-5.175200373604122
-5.165946976014395
-5.1566949768637205
-5.147477775395085
-5.138327734807666
-5.129276095358106
-5.120352902943075
-5.111586952213233
-5.10300574315475
-5.094635449994232
-5.086500901233123
-5.07862556959478
-5.071031570667858
-5.063739669049716
-5.0567692908295765
-5.0501385413001305
-5.04386422684477
-5.037961880013178
-5.032445786868229
-5.027329015759786
-5.022623446754706
-5.018339801025482
-5.014487669571592
-5.011075540717038
-5.008110825894041
-5.005599883286306
-5.003548038965461
-5.001959605211244
-5.000837895760011
-5.000185237777418
-5.000002980400126
-5.000291499738417
-5.001050200277477
-5.0022775126599885
-5.003970887877478
-5.006126787942964
-5.008740673163464
-5.011806986178399
-5.015319132979424
-5.019269461179025
-5.0236492358499145
-5.028448613314917
-5.033656613327989
-5.03926109015112
-5.045248703099109
-5.051604887194103
-5.058313824643916
-5.065358417931421
-5.072720265375992
-5.080379640100186
-5.088315473404185
-5.096505343614753
-5.104925471532024
-5.113550723643712
-5.122354624309139
-5.131309378131357
-5.140385903731171
-5.149553880108266
-5.15878180671821
-5.168037078306544
-5.177286075419106
-5.186494271348732
-5.19562635608082
-5.2046463775629075
-5.213517900347248
-5.222204181341999
-5.230668362060046
-5.238873676379884
-5.246783672437959
-5.254362446865519
-5.261574889176467
-5.26838693371841
-5.274765816230776
-5.280680331725896
-5.286101090135673
-5.291000765961927
-5.2953543380449695
-5.299139315533061
-5.3023359462027075
-5.304927403450485
-5.306899948551666
-5.308243065155524
-5.3089495634537
-5.309015652004495
-5.308440975806391
-5.307228619869976
-5.30538507821762
-5.30292018892283
-5.299847036463784
-5.296181823287035
-5.2919437130384015
-5.287154648402167
-5.281839146884088
-5.27602407816935
-5.269738426878847
-5.263013044635581
-5.255880395340961
-5.248374297455454
-5.240529666889121
-5.232382263847464
-5.223968446660092
-5.215324935258525
-5.206488586579379
-5.197496183764069
-5.188384240618789
-5.179188822400406
-5.169945383614398
-5.160688623158065
-5.15145235682173
-5.142269406876539
-5.133171508232077
-5.124189230441173
-5.1153519146624475
-5.106687624561641
-5.0982231100383215
-5.089983782602044
-5.0819937011879155
-5.07427556719245
-5.066850727522539
-5.05973918447997
-5.0529596113477
-5.0465293725987435
-5.04046454771146
-5.034779957643391
-5.0294891930876755
-5.0246046437095115
-5.020137527633619
-5.016097920526093
-5.01249478368447
-5.009335990617613
-5.00662835166184
-5.0043776362412915
-5.002588592438887
-5.001264963599477
-5.000409501739207
-5.000023977585023
-5.000109187116103
-5.000664954525284
-5.001690131563789
-5.003182593277371
-5.0051392301868205
-5.007555937011402
-5.010427598080528
-5.013748069627563
-5.0175101592103735
-5.02170560255671
-5.026325038188785
-5.031357980240997
-5.036792789947447
-5.042616646341866
-5.048815516781322
-5.05537412797637
-5.062275938283216
-5.069503112087065
-5.077036497178957
-5.084855606099141
-5.092938602486781
-5.101262293535991
-5.109802129709259
-5.118532212898352
-5.12742531424644
-5.136452902849882
-5.145585186540465
-5.154791165904834
-5.164038702624259
-5.173294603110923
-5.182524718274298
-5.191694060070233
-5.200766935265311
-5.209707096589394
-5.218477911151683
-5.227042545662798
-5.235364167642067
-5.2434061614020395
-5.251132357199423
-5.258507271533855
-5.265496356174584
-5.272066253113954
-5.278185052299294
-5.28382254869629
-5.2889504950009805
-5.293542846157566
-5.297575991766712
-5.301028972492648
-5.303883676703249
-5.306125013807124
-5.307741061083979
-5.308723181232537
-5.309066108373992
-5.308768000833918
-5.307830459664293
-5.3062585125395945
-5.304060563345299
-5.301248308450884
-5.297836621301314
-5.293843407550239
-5.289289433477283
-5.2841981308663195
-5.278595381860656
-5.272509287548324
-5.26596992416369
-5.259009090822289
-5.251660052639735
-5.243957282931332
-5.2359362079580665
-5.227632957389957
-5.219084123313485
-5.210326530230457
-5.201397018095365
-5.192332240030521
-5.183168475954714
-5.173941462972615
-5.1646862430069005
-5.155437027819964
-5.146227081271874
-5.1370886183989395
-5.128052720674326
-5.119149266628609
-5.1104068768627915
-5.101852872377076
-5.093513245062734
-5.085412639158517
-5.077574342453586
-5.0700202860222605
-5.062771051298306
-5.055845883334516
-5.049262709143702
-5.043038160076874
-5.037187597260674
-5.031725139186771
-5.026663690618886
-5.022014972056688
-5.017789549068932
-5.013996860879473
-5.01064524765886
-5.007741976040338
-5.005293262442041
-5.003304293836925
-5.001779245668544
-5.00072129666437
-5.000132640349344
-5.000014493110951
-5.000367098714088
-5.001189729209574
-5.002480682225086
-5.004237274672066
-5.006455832947324
-5.009131679754294
-5.012259117716576
-5.015831410006221
-5.019840758261343
-5.024278278122793
-5.029133972777678
-5.034396704958919
-5.040054167914565
-5.046092855928256
-5.052498035042409
-5.059253714708056
-5.066342621158746
-5.073746173379345
-5.081444462612637
-5.0894162364153495
-5.097638888338532
-5.106088454362606
-5.114739617261996
-5.123565720104984
-5.132538790107702
-5.141629574053725
-5.150807586458429
-5.160041171596933
-5.169297580422251
-5.1785430632733895
-5.187742979108911
-5.196861921798453
-5.20586386376201
-5.214712316965397
-5.223370510962145
-5.231801587321369
-5.239968809403219
-5.247835786046412
-5.255366707325293
-5.262526590128184
-5.2692815309172385
-5.275598962666279
-5.28144791265178
-5.2867992575074485
-5.291625971758638
-5.295903365941184
-5.299609310390599
-5.302724440868619
-5.305232342379208
-5.307119707814508
-5.308376468459009
-5.3089958938583655
-5.308974659115462
-5.308312878294193
-5.307014103271751
-5.305085288062147
-5.302536719314768
-5.299381914349977
-5.295637488708131
-5.291322995739767
-5.286460741237362
-5.281075576490332
-5.275194673426732
-5.268847285683158
-5.262064499518748
-5.2548789784640615
-5.247324705478155
-5.239436726187909
-5.231250896514778
-5.222803637669503
-5.214131701129388
-5.205271945819747
-5.196261129315063
-5.187135714468642
-5.177931692483373
-5.168684423059985
-5.159428491910363
-5.150197585607721
-5.141024383466523
-5.131940465905011
-5.12297623854273
-5.114160871123795
-5.105522250232119
-5.097086944674843
-5.0888801823518275
-5.080925837398532
-5.073246426383635
-5.065863112357304
-5.058795715577737
-5.052062729789076
-5.045681342979665
-5.039667461613523
-5.034035737396769
-5.028799595713004
-5.023971264935148
-5.019561805894624
-5.01558114086102
-5.01203808145545
-5.008940354988216
-5.006294628775791
-5.004106532053244
-5.002380675156166
-5.001120665700986
-5.0003291215446595
-5.00000768035426
-5.000157005664656
-5.0007767893485475
-5.00186575046829
-5.003421630523693
-5.005441185154936
-5.007920172405399
-5.010853337696264
-5.0142343957135225
-5.018056009459123
-5.02230976677185
-5.026986154680199
-5.032074532009558
-5.037563100729153
-5.043438876590546
-5.049687659678677
-5.05629400556792
-5.063241197848756
-5.070511222864255
-5.0780847475684645
-5.0859411014891345
-5.094058263843232
-5.102412856912751
-5.110980146838004
-5.119734053022688
-5.128647167366244
-5.137690784541025
-5.146834944510603
-5.156048488437831
-5.165299129053192
-5.174553536442392
-5.183777440064388
-5.192935747624845
-5.201992681204473
-5.210911930776889
-5.21965682494794
-5.22819051841118
-5.236476195247247
-5.2444772868049085
-5.252157702497616
-5.259482071441536
-5.266415992461819
-5.2729262896163505
-5.278981270044773
-5.284550980659725
-5.289607459970918
-5.294124981184044
-5.298080282656542
-5.30145278182964
-5.304224768896007
-5.306381576706411
-5.307911723764474
-5.308807027599041
-5.309062686327943
-5.308677326820382
-5.307653018509592
-5.305995252582802
-5.303712886959606
-5.300818058140719
-5.297326061644764
-5.293255203331542
-5.28862662441859
-5.283464103419874
-5.27779383856093
-5.271644214447893
-5.2650455568867
-5.258029879765938
-5.250630627838088
-5.242882419068587
-5.234820789981677
-5.226481947129753
-5.217902527462929
-5.209119369992676
-5.200169300741136
-5.191088932559961
-5.181914481000435
-5.172681597030806
-5.163425217035245
-5.154179430198331
-5.144977363083682
-5.135851080958406
-5.126831505197563
-5.11794834592447
-5.109230048902484
-5.100703755589263
-5.092395275192996
-5.084329067527831
-5.0765282354497625
-5.069014525660224
-5.061808336689488
-5.054928732911808
-5.048393463496092
-5.04221898525654
-5.036420488434764
-5.031011924515921
-5.026006035254529
-5.021414382159264
-5.017247375758894
-5.013514304042552
-5.010223359536262
-5.007381664543272
-5.004995294138318
-5.003069296565267
-5.0016077107436985
-5.000613580643213
-5.000088966334899
-5.000034951577745
-5.000451647844542
-5.001338194737256
-5.002692756786761
-5.004512516676569
-5.006793664975556
-5.009531386510959
-5.012719843561013
-5.016352156096545
-5.020420379353528
-5.024915479073983
-5.02982730481123
-5.035144561757255
-5.040854781614975
-5.046944293106182
-5.053398192776519
-5.060200316831367
-5.067333214810079
-5.0747781259793445
-5.082514959398191
-5.0905222786752224
-5.0987772925011186
-5.107255852093474
-5.1159324567339866
-5.124780268606517
-5.133771138155286
-5.142875641171756
-5.152063128782927
-5.161301791449241
-5.170558737983554
-5.179800090470788
-5.188991095798464
-5.198096254299869
-5.207079465763608
-5.215904192776716
-5.22453364104563
-5.232930955984542
-5.241059434479579
-5.248882750338259
-5.256365191526016
-5.263471906887128
-5.27016915965874
-5.276424584727883
-5.282207446266947
-5.287488892127131
-5.292242201185786
-5.296443019744048
-5.300069583065673
-5.303102918243155
-5.305527024776439
-5.307329029551823
-5.308499313309354
-5.309031606176618
-5.308923050412449
-5.30817422912886
-5.306789160424139
-5.304775257043093
-5.302143252359743
-5.298907094131186
-5.2950838080781715
-5.290693333889532
-5.285758336708334
-5.280303997525877
-5.274357786177383
-5.267949220797048
-5.261109617650719
-5.253871835226181
-5.246270016331847
-5.2383393317450615
-5.2301157286739866
-5.221635686965856
-5.21293598562397
-5.204053481800248
-5.195024904023205
-5.18588666101537
-5.176674667060157
-5.167424184505292
-5.158169683645321
-5.14894471991478
-5.139781828049884
-5.130712432641984
-5.121766774310908
-5.112973850569798
-5.104361370333482
-5.095955720936838
-5.0877819464753085
-5.079863736252711
-5.072223422118534
-5.064881983494029
-5.057859058920158
-5.051172963007557
-5.044840707725804
-5.038878027033936
-5.033299403923708
-5.028118099019511
-5.023346179952501
-5.018994550799771
-5.015072980951355
-5.011590132837643
-5.008553588016775
-5.005969871185533
-5.003844471737936
-5.002181862553238
-5.000985515749484
-5.000257915190459
-5.0000005655832
-5.000213998050562
-5.000897772109347
-5.002050474029504
-5.003669711594699
-5.005752105329554
-5.008293276304679
-5.011287830677874
-5.014729341178951
-5.018610325797091
-5.022922223983855
-5.027655370742092
-5.032798969031506
-5.038341060985142
-5.044268498497882
-5.050566913817541
-5.057220690840932
-5.064212937890509
-5.071525462820787
-5.079138751376421
-5.0870319497936585
-5.095182852702136
-5.103567897441882
-5.112162165958631
-5.120939395475581
-5.1298719991586434
-5.138931097991243
-5.148086565050144
-5.157307083322143
-5.166560218119016
-5.17581250503172
-5.1850295542119795
-5.19417617157786
-5.203216497309027
-5.212114161727227
-5.220832458349998
-5.2293345335639145
-5.237583591993149
-5.245543116246775
-5.253177099323003
-5.260450287541207
-5.2673284314754625
-5.273778541989896
-5.2797691481407405
-5.285270553427106
-5.290255086655974
-5.294697343549863
-5.29857441517834
-5.301866099345796
-5.304555091221905
-5.306627149759407
-5.308071236802897
-5.308879626244899
-5.309047981120176
-5.308575397130628
-5.30746441174316
-5.305720978680628
-5.303354408309671
-5.3003772750964835
-5.296805293930937
-5.2926571676913765
-5.287954408919674
